1489.4	129.9692756
1489.6	131.3657542
1489.8	132.7496078
1490	134.1424407
1490.2	135.5233779
1490.4	136.8150345
1490.6	137.949425
1490.8	138.9069898
1491	139.6857657
1491.2	140.2597627
1491.4	140.5982259
1491.6	140.7391174
1491.8	140.7707798
1492	140.7297686
1492.2	140.5781102
1492.4	140.2904828
1492.6	139.9184583
1492.8	139.5441156
1493	139.2184188
1493.2	138.9544195
1493.4	138.748743
1493.6	138.601244
1493.8	138.5378085
1494	138.6303336
1494.2	138.9358791
1494.4	139.4245322
1494.6	140.018242
1494.8	140.6940739
1495	141.5043903
1495.2	142.4687583
1495.4	143.4958621
1495.6	144.4491686
1495.8	145.2851275
1496	146.087915
1496.2	146.9498452
1496.4	147.8498739
1496.6	148.6725674
1496.8	149.3569063
1497	149.981614
1497.2	150.657366
1497.4	151.3854997
1497.6	152.066663
1497.8	152.6235399
1498	153.0625902
1498.2	153.4283123
1498.4	153.7442206
1498.6	154.0090316
1498.8	154.2327698
1499	154.4451898
1499.2	154.669063
1499.4	154.9063657
1499.6	155.1485955
1499.8	155.4000126
1500	155.683083
1500.2	156.0291451
1500.4	156.4611317
1500.6	156.9613984
1500.8	157.4712861
1501	157.9445584
1501.2	158.42315
1501.4	159.0117516
1501.6	159.7706309
1501.8	160.6711862
1502	161.6581519
1502.2	162.7234682
1502.4	163.8730575
1502.6	165.0652575
1502.8	166.219836
1503	167.2623196
1503.2	168.1364035
1503.4	168.7953034
1503.6	169.2330566
1503.8	169.4956783
1504	169.6367053
1504.2	169.6704206
1504.4	169.579878
1504.6	169.384028
1504.8	169.1479844
1505	168.9116611
1505.2	168.6360996
1505.4	168.2583512
1505.6	167.7913117
1505.8	167.3175184
1506	166.895094
1506.2	166.5085572
1506.4	166.1446346
1506.6	165.8689615
1506.8	165.773503
1507	165.8900691
1507.2	166.1853317
1507.4	166.6383311
1507.6	167.2741318
1507.8	168.0980368
1508	169.0441131
1508.2	170.0205014
1508.4	170.9974212
1508.6	172.0037682
1508.8	173.0403866
1509	174.0350477
1509.2	174.890814
1509.4	175.5651938
1509.6	176.0718314
1509.8	176.4409742
1510	176.7141239
1510.2	176.9435663
1510.4	177.1656243
1510.6	177.3731411
1510.8	177.5414859
1511	177.6754452
1511.2	177.8014803
1511.4	177.9260594
1511.6	178.0254537
1511.8	178.0752912
1512	178.0514253
1512.2	177.9247073
1512.4	177.7061675
1512.6	177.4675593
1512.8	177.2899202
1513	177.1939577
1513.2	177.1515363
1513.4	177.1558021
1513.6	177.2472697
1513.8	177.4702111
1514	177.8032168
1514.2	178.1713748
1514.4	178.5223506
1514.6	178.8671797
1514.8	179.23833
1515	179.6220842
1515.2	179.9924804
1515.4	180.3777861
1515.6	180.8377021
1515.8	181.3753432
1516	181.9150355
1516.2	182.3858789
1516.4	182.7798941
1516.6	183.1162902
1516.8	183.3670207
1517	183.4661275
1517.2	183.3896354
1517.4	183.1693809
1517.6	182.8388986
1517.8	182.3977762
1518	181.8470453
1518.2	181.2338518
1518.4	180.6319343
1518.6	180.094427
1518.8	179.648331
1519	179.3283948
1519.2	179.1666438
1519.4	179.1619277
1519.6	179.299334
1519.8	179.5842178
1520	180.0360749
1520.2	180.6380562
1520.4	181.3270966
1520.6	182.0421343
1520.8	182.748707
1521	183.437628
1521.2	184.1274104
1521.4	184.8569727
1521.6	185.6269707
1521.8	186.3615823
1522	186.9700698
1522.2	187.4260659
1522.4	187.7658539
1522.6	188.0065459
1522.8	188.0960658
1523	187.9680418
1523.2	187.6293631
1523.4	187.1736877
1523.6	186.6929215
1523.8	186.1999813
1524	185.6692165
1524.2	185.1207967
1524.4	184.6143595
1524.6	184.1604993
1524.8	183.7071167
1525	183.2132951
1525.2	182.6909766
1525.4	182.1706359
1525.6	181.6458617
1525.8	181.0871495
1526	180.4933345
1526.2	179.9119128
1526.4	179.402228
1526.6	178.9961122
1526.8	178.715739
1527	178.587023
1527.2	178.6176677
1527.4	178.7658046
1527.6	178.977655
1527.8	179.2568726
1528	179.6291803
1528.2	180.0471935
1528.4	180.3944219
1528.6	180.6079231
1528.8	180.7347668
1529	180.8413119
1529.2	180.9236021
1529.4	180.9254253
1529.6	180.819157
1529.8	180.6355587
1530	180.4319372
1530.2	180.238802
1530.4	180.0166634
1530.6	179.6882281
1530.8	179.2211968
1531	178.6686957
1531.2	178.1176687
1531.4	177.6078893
1531.6	177.1135815
1531.8	176.607399
1532	176.1403871
1532.2	175.8225417
1532.4	175.7174598
1532.6	175.7920012
1532.8	175.984525
1533	176.3010549
1533.2	176.7842651
1533.4	177.405278
1533.6	178.0561028
1533.8	178.6540205
1534	179.2001245
1534.2	179.7045578
1534.4	180.1029123
1534.6	180.2852355
1534.8	180.2034046
1535	179.9235877
1535.2	179.545297
1535.4	179.0928581
1535.6	178.5121686
1535.8	177.7677984
1536	176.9106334
1536.2	176.0231749
1536.4	175.1479014
1536.6	174.2824597
1536.8	173.4043889
1537	172.4774249
1537.2	171.4714463
1537.4	170.40593
1537.6	169.3260889
1537.8	168.2557946
1538	167.2066629
1538.2	166.2243519
1538.4	165.3853369
1538.6	164.729722
1538.8	164.2395275
1539	163.8732154
1539.2	163.6028886
1539.4	163.4166486
1539.6	163.2978603
1539.8	163.2153358
1540	163.1239648
1540.2	163.0037716
1540.4	162.8804295
1540.6	162.7935786
1540.8	162.7709824
1541	162.8125377
1541.2	162.8902143
1541.4	162.9594682
1541.6	162.9940939
1541.8	162.9963355
1542	162.9556566
1542.2	162.8243706
1542.4	162.5545766
1542.6	162.1595826
1542.8	161.6905852
1543	161.1550174
1543.2	160.5021348
1543.4	159.6891631
1543.6	158.7474316
1543.8	157.7607154
1544	156.7794279
1544.2	155.7858988
1544.4	154.7604292
1544.6	153.7649541
1544.8	152.9113311
1545	152.2642915
1545.2	151.8150944
1545.4	151.5417875
1545.6	151.4313534
1545.8	151.4210687
1546	151.4058877
1546.2	151.3363951
1546.4	151.2470575
1546.6	151.1712925
1546.8	151.0714002
1547	150.8753538
1547.2	150.5493688
1547.4	150.1177576
1547.6	149.6262016
1547.8	149.0853895
1548	148.4548545
1548.2	147.6705406
1548.4	146.6998818
1548.6	145.5729208
1548.8	144.3561967
1549	143.1029591
1549.2	141.8259802
1549.4	140.5322214
1549.6	139.276221
1549.8	138.1535337
1550	137.2169257
1550.2	136.4179017
1550.4	135.6732332
1550.6	134.9603532
1550.8	134.3141725
1551	133.7400998
1551.2	133.1811492
1551.4	132.5911575
1551.6	131.9935262
1551.8	131.4555444
1552	131.0159607
1552.2	130.655331
1552.4	130.3308012
1552.6	130.0292562
1552.8	129.7766435
1553	129.5782061
1553.2	129.3943217
1553.4	129.185115
1553.6	128.9463407
1553.8	128.6905848
1554	128.4207155
1554.2	128.1360456
1554.4	127.8228667
1554.6	127.4309859
1554.8	126.8980862
1555	126.2108096
1555.2	125.4052087
1555.4	124.488577
1555.6	123.4171829
1555.8	122.1661938
1556	120.7898684
1556.2	119.3935678
1556.4	118.0418888
1556.6	116.7212421
1556.8	115.3883344
1557	114.0369335
1557.2	112.6988223
1557.4	111.4019827
1557.6	110.1616509
1557.8	108.9951752
1558	107.9275719
1558.2	106.9779531
1558.4	106.1571177
1558.6	105.4782476
1558.8	104.9393357
1559	104.5145636
1559.2	104.1751521
1559.4	103.8938999
1559.6	103.6162824
1559.8	103.2415741
1560	102.6780603
1560.2	101.9139718
1560.4	101.0120841
1560.6	100.0260029
1560.8	98.9441438
1561	97.7498194
1561.2	96.4993579
1561.4	95.3156078
1561.6	94.292725
1561.8	93.4144069
1562	92.5928551
1562.2	91.770271
1562.4	90.9576373
1562.6	90.1668952
1562.8	89.3668111
1563	88.5251379
1563.2	87.6468787
1563.4	86.7665965
1563.6	85.920881
1563.8	85.1550214
1564	84.5109766
1564.2	83.983728
1564.4	83.5296699
1564.6	83.1231766
1564.8	82.7806386
1565	82.5047808
1565.2	82.2387423
1565.4	81.9021052
1565.6	81.466219
1565.8	80.9794474
1566	80.4977837
1566.2	80.0200583
1566.4	79.5040358
1566.6	78.9120945
1566.8	78.2278356
1567	77.4387286
1567.2	76.5373564
1567.4	75.5366331
1567.6	74.4599022
1567.8	73.3136023
1568	72.0878551
1568.2	70.7853091
1568.4	69.4133649
1568.6	67.9587977
1568.8	66.3947568
1569	64.7212801
1569.2	62.9895777
1569.4	61.259904
1569.6	59.5476925
1569.8	57.8453812
1570	56.2005811
1570.2	54.735156
1570.4	53.5530366
1570.6	52.6464246
1570.8	51.9173146
1571	51.2907476
1571.2	50.7679274
1571.4	50.3537196
1571.6	49.9874364
1571.8	49.5747118
1572	49.0659336
1572.2	48.4743067
1572.4	47.8343918
1572.6	47.1851174
1572.8	46.5703669
1573	46.0159243
1573.2	45.498382
1573.4	44.9629871
1573.6	44.3684667
1573.8	43.6866626
1574	42.8833993
1574.2	41.9242746
1574.4	40.8147477
1574.6	39.6090446
1574.8	38.3655858
1575	37.1213453
1575.2	35.9131538
1575.4	34.7968347
1575.6	33.8038392
1575.8	32.9060805
1576	32.0557234
1576.2	31.243273
1576.4	30.499381
1576.6	29.8312032
1576.8	29.203614
1577	28.5929191
1577.2	28.0228675
1577.4	27.5288129
1577.6	27.1058897
1577.8	26.7220344
1578	26.3526253
1578.2	25.9831138
1578.4	25.5866025
1578.6	25.1234596
1578.8	24.5750763
1579	23.955766
1579.2	23.2902193
1579.4	22.5781965
1579.6	21.7869395
1579.8	20.8921732
1580	19.9049654
1580.2	18.8422458
1580.4	17.6881706
1580.6	16.4178527
1580.8	15.045413
1581	13.6195671
1581.2	12.1920398
1581.4	10.8047118
1581.6	9.4997443
1581.8	8.2987288
1582	7.1683194
1582.2	6.0572951
1582.4	4.9650758
1582.6	3.9428728
1582.8	3.0220448
1583	2.1801325
1583.2	1.3916642
1583.4	0.6784712
1583.6	0.0944282
1583.8	-0.3278151
1584	-0.5922716
1584.2	-0.7158689
1584.4	-0.7226254
1584.6	-0.6514598
1584.8	-0.5598753
1585	-0.5082298
1585.2	-0.5450734
1585.4	-0.7090218
1585.6	-1.0213535
1585.8	-1.4688291
1586	-2.0117135
1586.2	-2.6385348
1586.4	-3.3806868
1586.6	-4.2437092
1586.8	-5.165818
1587	-6.0798074
1587.2	-7.0096772
1587.4	-8.047675
1587.6	-9.2281136
1587.8	-10.4709941
1588	-11.6680023
1588.2	-12.8045962
1588.4	-13.9437441
1588.6	-15.0995159
1588.8	-16.1670745
1589	-17.0232527
1589.2	-17.6723349
1589.4	-18.2185945
1589.6	-18.722557
1589.8	-19.1446089
1590	-19.4315044
1590.2	-19.6067476
1590.4	-19.7565376
1590.6	-19.9593837
1590.8	-20.2399945
1591	-20.5747211
1591.2	-20.9272728
1591.4	-21.2956103
1591.6	-21.7311656
1591.8	-22.2846646
1592	-22.9467356
1592.2	-23.6552807
1592.4	-24.354936
1592.6	-25.0368611
1592.8	-25.7111594
1593	-26.3654827
1593.2	-26.972276
1593.4	-27.5410235
1593.6	-28.1280844
1593.8	-28.7698992
1594	-29.4337108
1594.2	-30.0577702
1594.4	-30.6346819
1594.6	-31.2129597
1594.8	-31.8242502
1595	-32.4509925
1595.2	-33.0412796
1595.4	-33.5341612
1595.6	-33.8866097
1595.8	-34.0997
1596	-34.2108671
1596.2	-34.243381
1596.4	-34.1816201
1596.6	-33.9970658
1596.8	-33.7022209
1597	-33.3684866
1597.2	-33.0740993
1597.4	-32.8384287
1597.6	-32.6145709
1597.8	-32.3706877
1598	-32.1589727
1598.2	-32.0649258
1598.4	-32.1058528
1598.6	-32.2310936
1598.8	-32.4317506
1599	-32.7781718
1599.2	-33.3312236
1599.4	-34.066267
1599.6	-34.9117345
1599.8	-35.8304227
1600	-36.8158828
1600.2	-37.845549
1600.4	-38.8671465
1600.6	-39.8289258
1600.8	-40.7065046
1601	-41.4983026
1601.2	-42.208604
1601.4	-42.8337158
1601.6	-43.3682857
1601.8	-43.8104473
1602	-44.1587855
1602.2	-44.4167326
1602.4	-44.5821855
1602.6	-44.6333522
1602.8	-44.5509476
1603	-44.3694691
1603.2	-44.1772738
1603.4	-44.0379504
1603.6	-43.9449561
1603.8	-43.874178
1604	-43.8428904
1604.2	-43.8738233
1604.4	-43.9437481
1604.6	-44.0140522
1604.8	-44.0812738
1605	-44.169703
1605.2	-44.2808224
1605.4	-44.3745962
1605.6	-44.4168173
1605.8	-44.4383153
1606	-44.5212138
1606.2	-44.7043995
1606.4	-44.9322565
1606.6	-45.1283575
1606.8	-45.2980014
1607	-45.5138432
1607.2	-45.8018149
1607.4	-46.1049558
1607.6	-46.3593552
1607.8	-46.5536839
1608	-46.7051176
1608.2	-46.8067728
1608.4	-46.8299303
1608.6	-46.7536076
1608.8	-46.5695345
1609	-46.2661575
1609.2	-45.8288107
1609.4	-45.2637149
1609.6	-44.6026725
1609.8	-43.8889853
1610	-43.1633812
1610.2	-42.4656533
1610.4	-41.846891
1610.6	-41.3458927
1610.8	-40.9608167
1611	-40.6659673
1611.2	-40.4568518
1611.4	-40.348343
1611.6	-40.3370675
1611.8	-40.4120272
1612	-40.5797316
1612.2	-40.8581156
1612.4	-41.246774
1612.6	-41.7252771
1612.8	-42.2779001
1613	-42.8817596
1613.2	-43.4914546
1613.4	-44.0562031
1613.6	-44.5428298
1613.8	-44.9268842
1614	-45.1712294
1614.2	-45.2455793
1614.4	-45.1616687
1614.6	-44.9868075
1614.8	-44.7936712
1615	-44.5789452
1615.2	-44.2654528
1615.4	-43.7988211
1615.6	-43.2258006
1615.8	-42.6395505
1616	-42.0595501
1616.2	-41.4224614
1616.4	-40.6919922
1616.6	-39.9304716
1616.8	-39.2396056
1617	-38.6704387
1617.2	-38.209612
1617.4	-37.8253616
1617.6	-37.5084008
1617.8	-37.2555518
1618	-37.0468136
1618.2	-36.8608158
1618.4	-36.6980926
1618.6	-36.575854
1618.8	-36.5031033
1619	-36.4813309
1619.2	-36.5120104
1619.4	-36.5868641
1619.6	-36.685751
1619.8	-36.8004128
1620	-36.94936
1620.2	-37.1312775
1620.4	-37.2865174
1620.6	-37.3400223
1620.8	-37.2613244
1621	-37.0674911
1621.2	-36.7795787
1621.4	-36.4004789
1621.6	-35.9172587
1621.8	-35.3077616
1622	-34.5675084
1622.2	-33.7386316
1622.4	-32.8947168
1622.6	-32.0752925
1622.8	-31.2585309
1623	-30.4149727
1623.2	-29.5736669
1623.4	-28.8215345
1623.6	-28.2229546
1623.8	-27.7533197
1624	-27.3328377
1624.2	-26.9357114
1624.4	-26.6329853
1624.6	-26.4963545
1624.8	-26.4909518
1625	-26.5002852
1625.2	-26.4637464
1625.4	-26.4365597
1625.6	-26.4903547
1625.8	-26.6053085
1626	-26.6942399
1626.2	-26.7091942
1626.4	-26.6729546
1626.6	-26.6084227
1626.8	-26.479086
1627	-26.2201931
1627.2	-25.8027137
1627.4	-25.2344314
1627.6	-24.5219934
1627.8	-23.6683922
1628	-22.6984938
1628.2	-21.6635122
1628.4	-20.6142376
1628.6	-19.5911417
1628.8	-18.6260366
1629	-17.7231141
1629.2	-16.855415
1629.4	-16.0116911
1629.6	-15.2351209
1629.8	-14.5728249
1630	-14.005496
1630.2	-13.4576625
1630.4	-12.8793247
1630.6	-12.3003899
1630.8	-11.7912026
1631	-11.3989409
1631.2	-11.1323135
1631.4	-10.9816986
1631.6	-10.9337651
1631.8	-10.963447
1632	-11.0360155
1632.2	-11.1174182
1632.4	-11.1765366
1632.6	-11.1748388
1632.8	-11.0678353
1633	-10.8413962
1633.2	-10.5211411
1633.4	-10.1385791
1633.6	-9.7025071
1633.8	-9.2115427
1634	-8.6871363
1634.2	-8.160432
1634.4	-7.6260791
1634.6	-7.028884
1634.8	-6.3183377
1635	-5.505068
1635.2	-4.6364677
1635.4	-3.7384309
1635.6	-2.8032638
1635.8	-1.8470064
1636	-0.9400813
1636.2	-0.146973
1636.4	0.5345648
1636.6	1.1482105
1636.8	1.7019159
1637	2.1622032
1637.2	2.5161532
1637.4	2.8015051
1637.6	3.0660343
1637.8	3.3167279
1638	3.536263
1638.2	3.7172583
1638.4	3.8670143
1638.6	4.0094692
1638.8	4.1887179
1639	4.4567595
1639.2	4.8418138
1639.4	5.330465
1639.6	5.8853173
1639.8	6.4736493
1640	7.0859342
1640.2	7.7405378
1640.4	8.4885237
1640.6	9.3825493
1640.8	10.4161294
1641	11.5188746
1641.2	12.6275837
1641.4	13.7557758
1641.6	14.964843
1641.8	16.2604152
1642	17.5401891
1642.2	18.6676998
1642.4	19.5939255
1642.6	20.3729641
1642.8	21.0619062
1643	21.644527
1643.2	22.0844751
1643.4	22.4257524
1643.6	22.7742278
1643.8	23.1948427
1644	23.663275
1644.2	24.1211618
1644.4	24.5462457
1644.6	24.9467941
1644.8	25.3178981
1645	25.6283033
1645.2	25.8504448
1645.4	25.982705
1645.6	26.0531183
1645.8	26.12953
1646	26.3007271
1646.2	26.6193589
1646.4	27.0698525
1646.6	27.614659
1646.8	28.2632082
1647	29.0508127
1647.2	29.9572496
1647.4	30.889653
1647.6	31.7741477
1647.8	32.626215
1648	33.4961276
1648.2	34.3769924
1648.4	35.2005929
1648.6	35.9270513
1648.8	36.5939322
1649	37.2696489
1649.2	37.9838429
1649.4	38.7042338
1649.6	39.3725775
1649.8	39.955775
1650	40.4725887
1650.2	40.9668677
1650.4	41.4546173
1650.6	41.9036083
1650.8	42.256157
1651	42.4807364
1651.2	42.6080807
1651.4	42.709476
1651.6	42.837719
1651.8	43.000893
1652	43.2124453
1652.2	43.5377999
1652.4	44.0510148
1652.6	44.7593203
1652.8	45.6095465
1653	46.5654069
1653.2	47.6336218
1653.4	48.807791
1653.6	50.0176908
1653.8	51.1678868
1654	52.231858
1654.2	53.2624432
1654.4	54.3015481
1654.6	55.3177204
1654.8	56.2580872
1655	57.1286623
1655.2	57.9842845
1655.4	58.8664452
1655.6	59.7713885
1655.8	60.664421
1656	61.4886425
1656.2	62.1809874
1656.4	62.7207202
1656.6	63.1407452
1656.8	63.4731431
1657	63.7034732
1657.2	63.8125133
1657.4	63.8492722
1657.6	63.917612
1657.8	64.0954818
1658	64.3900246
1658.2	64.7735173
1658.4	65.2296315
1658.6	65.7555661
1658.8	66.3443703
1659	66.9689051
1659.2	67.5935911
1659.4	68.1973766
1659.6	68.7820834
1659.8	69.3733313
1660	70.0202821
1660.2	70.7771156
1660.4	71.6545446
1660.6	72.6088883
1660.8	73.5875835
1661	74.57002
1661.2	75.5539248
1661.4	76.5075819
1661.6	77.3757237
1661.8	78.1281776
1662	78.7804481
1662.2	79.3610106
1662.4	79.8712154
1662.6	80.2968142
1662.8	80.6493743
1663	80.9761906
1663.2	81.3090102
1663.4	81.6250783
1663.6	81.8907617
1663.8	82.1163251
1664	82.3482999
1664.2	82.6244139
1664.4	82.956943
1664.6	83.3468381
1664.8	83.7789215
1665	84.2269755
1665.2	84.6988205
1665.4	85.255213
1665.6	85.9452858
1665.8	86.7387061
1666	87.5635204
1666.2	88.3893077
1666.4	89.2519932
1666.6	90.2026105
1666.8	91.2479179
1667	92.3501529
1667.2	93.4553103
1667.4	94.5097068
1667.6	95.4555315
1667.8	96.2387475
1668	96.8413379
1668.2	97.2861726
1668.4	97.6017686
1668.6	97.7941598
1668.8	97.8859935
1669	97.9538938
1669.2	98.0762052
1669.4	98.2663592
1669.6	98.4834988
1669.8	98.7030191
1670	98.9387025
1670.2	99.194802
1670.4	99.4342158
1670.6	99.6115835
1670.8	99.7353094
1671	99.8729011
1671.2	100.0949801
1671.4	100.4341154
1671.6	100.9011973
1671.8	101.5161653
1672	102.2821401
1672.2	103.1556832
1672.4	104.0788938
1672.6	105.0264523
1672.8	105.9950056
1673	106.9620861
1673.2	107.8952506
1673.4	108.7823718
1673.6	109.6274753
1673.8	110.4284314
1674	111.1857728
1674.2	111.9213067
1674.4	112.6464179
1674.6	113.3250955
1674.8	113.9044757
1675	114.3786129
1675.2	114.8017725
1675.4	115.232243
1675.6	115.6744457
1675.8	116.0768493
1676	116.3829726
1676.2	116.5774696
1676.4	116.6834734
1676.6	116.7355109
1676.8	116.7587701
1677	116.7648533
1677.2	116.7570663
1677.4	116.7489752
1677.6	116.7907711
1677.8	116.9564531
1678	117.2882586
1678.2	117.7687451
1678.4	118.3586221
1678.6	119.0394767
1678.8	119.7983074
1679	120.5883441
1679.2	121.3275152
1679.4	121.9561173
1679.6	122.4852843
1679.8	122.9630413
1680	123.3969647
1680.2	123.731632
1680.4	123.9326645
1680.6	124.059184
1680.8	124.2055371
1681	124.3821691
1681.2	124.5049227
1681.4	124.5094541
1681.6	124.417754
1681.8	124.2929719
1682	124.1657659
1682.2	124.0156572
1682.4	123.8146731
1682.6	123.5802648
1682.8	123.3913643
1683	123.3341392
1683.2	123.4182973
1683.4	123.5685882
1683.6	123.7180844
1683.8	123.9001932
1684	124.2081001
1684.2	124.6757269
1684.4	125.2295727
1684.6	125.7730121
1684.8	126.2996294
1685	126.8811528
1685.2	127.5612725
1685.4	128.3014472
1685.6	129.0413824
1685.8	129.7644077
1686	130.478118
1686.2	131.1748592
1686.4	131.8384605
1686.6	132.4768773
1686.8	133.1143081
1687	133.7495516
1687.2	134.3507403
1687.4	134.8767963
1687.6	135.2964218
1687.8	135.5945286
1688	135.7675962
1688.2	135.8219842
1688.4	135.7701211
1688.6	135.6166259
1688.8	135.3464314
1689	134.9558492
1689.2	134.5028925
1689.4	134.0898461
1689.6	133.7817311
1689.8	133.5569705
1690	133.3652326
1690.2	133.2183488
1690.4	133.1758661
1690.6	133.2538084
1690.8	133.3890742
1691	133.5109227
1691.2	133.6106248
1691.4	133.7253031
1691.6	133.8806478
1691.8	134.0636348
1692	134.2523075
1692.2	134.4426512
1692.4	134.6468108
1692.6	134.8703551
1692.8	135.0874073
1693	135.2485524
1693.2	135.3088211
1693.4	135.2522694
1693.6	135.093861
1693.8	134.8578741
1694	134.5618065
1694.2	134.225404
1694.4	133.8946251
1694.6	133.6196943
1694.8	133.4036871
1695	133.2068836
1695.2	133.0047789
1695.4	132.8197512
1695.6	132.6719677
1695.8	132.5300878
1696	132.3406243
1696.2	132.1021388
1696.4	131.8846598
1696.6	131.7622149
1696.8	131.7470229
1697	131.8021305
1697.2	131.9111575
1697.4	132.0984019
1697.6	132.3712256
1697.8	132.6898561
1698	133.0174501
1698.2	133.370396
1698.4	133.7807759
1698.6	134.2256236
1698.8	134.6329965
1699	134.953827
1699.2	135.199249
1699.4	135.3908664
1699.6	135.5032933
1699.8	135.4774042
1700	135.2767405
1700.2	134.920469
1700.4	134.4657817
1700.6	133.9673142
1700.8	133.4461561
1701	132.8840198
1701.2	132.2595671
1701.4	131.5962153
1701.6	130.9545928
1701.8	130.3642216
1702	129.7836379
1702.2	129.1499843
1702.4	128.4515146
1702.6	127.7418548
1702.8	127.0885897
1703	126.5367411
1703.2	126.1191569
1703.4	125.8607736
1703.6	125.7599286
1703.8	125.7844095
1704	125.9019842
1704.2	126.0914978
1704.4	126.3194062
1704.6	126.5297057
1704.8	126.6743326
1705	126.7527083
1705.2	126.79394
1705.4	126.8084908
1705.6	126.7818654
1705.8	126.7156811
1706	126.6519192
1706.2	126.6238224
1706.4	126.5973718
1706.6	126.4925089
1706.8	126.2683651
1707	125.9583262
1707.2	125.6009315
1707.4	125.1739001
1707.6	124.6293958
1707.8	123.9891542
1708	123.3519522
1708.2	122.7809087
1708.4	122.2327035
1708.6	121.632837
1708.8	120.9910113
1709	120.3957871
1709.2	119.9162109
1709.4	119.5484946
1709.6	119.2521065
1709.8	119.0111697
1710	118.8408782
1710.2	118.7606181
1710.4	118.768577
1710.6	118.8187192
1710.8	118.8284937
1711	118.7262089
1711.2	118.4995462
1711.4	118.1846489
1711.6	117.8134633
1711.8	117.3909789
1712	116.9193187
1712.2	116.4182305
1712.4	115.8967475
1712.6	115.3244146
1712.8	114.6602606
1713	113.8982888
1713.2	113.0689288
1713.4	112.190481
1713.6	111.2400705
1713.8	110.190959
1714	109.0578992
1714.2	107.8951219
1714.4	106.7665687
1714.6	105.7342984
1714.8	104.84482
1715	104.0994028
1715.2	103.4530194
1715.4	102.8588591
1715.6	102.3250199
1715.8	101.9024953
1716	101.6128366
1716.2	101.4119332
1716.4	101.2429673
1716.6	101.1202359
1716.8	101.1167932
1717	101.2640777
1717.2	101.4967501
1717.4	101.7297737
1717.6	101.9577035
1717.8	102.2242426
1718	102.5222553
1718.2	102.763529
1718.4	102.8502884
1718.6	102.7535074
1718.8	102.5137824
1719	102.1906702
1719.2	101.8125626
1719.4	101.3668499
1719.6	100.8273513
1719.8	100.1891362
1720	99.4816432
1720.2	98.741359
1720.4	97.9804071
1720.6	97.183598
1720.8	96.3376559
1721	95.4559029
1721.2	94.5622591
1721.4	93.6692044
1721.6	92.7890976
1721.8	91.9618623
1722	91.2350178
1722.2	90.6082048
1722.4	90.0286462
1722.6	89.4549379
1722.8	88.9074639
1723	88.431145
1723.2	88.0315452
1723.4	87.6712794
1723.6	87.30816
1723.8	86.9192742
1724	86.4939445
1724.2	86.0233436
1724.4	85.5058935
1724.6	84.9514738
1724.8	84.3638081
1725	83.7174202
1725.2	82.98027
1725.4	82.1642751
1725.6	81.3216485
1725.8	80.4824375
1726	79.6252685
1726.2	78.7362033
1726.4	77.8575349
1726.6	77.0350737
1726.8	76.2508563
1727	75.4505523
1727.2	74.6235891
1727.4	73.8063579
1727.6	73.0182581
1727.8	72.2424
1728	71.4818746
1728.2	70.7969563
1728.4	70.2550231
1728.6	69.8728362
1728.8	69.6237222
1729	69.4884902
1729.2	69.4715683
1729.4	69.5616779
1729.6	69.7038028
1729.8	69.8242784
1730	69.8752658
1730.2	69.843269
1730.4	69.737454
1730.6	69.5863642
1730.8	69.416853
1731	69.2286766
1731.2	68.9994048
1731.4	68.7182299
1731.6	68.3933628
1731.8	68.015786
1732	67.5428951
1732.2	66.9281875
1732.4	66.1583515
1732.6	65.2536055
1732.8	64.2485939
1733	63.1816061
1733.2	62.0933365
1733.4	61.0306503
1733.6	60.0238087
1733.8	59.0540921
1734	58.0794773
1734.2	57.1097995
1734.4	56.2224766
1734.6	55.4698786
1734.8	54.8102635
1735	54.1685477
1735.2	53.5458647
1735.4	53.0227439
1735.6	52.6501636
1735.8	52.3849867
1736	52.1378401
1736.2	51.862034
1736.4	51.5808267
1736.6	51.3332535
1736.8	51.1186978
1737	50.8989898
1737.2	50.6389744
1737.4	50.3366968
1737.6	50.0255003
1737.8	49.7477502
1738	49.5055527
1738.2	49.2466236
1738.4	48.9141111
1738.6	48.5029125
1738.8	48.0497357
1739	47.5583335
1739.2	46.9822918
1739.4	46.3014477
1739.6	45.5779753
1739.8	44.900643
1740	44.2932977
1740.2	43.7144334
1740.4	43.1280545
1740.6	42.5511267
1740.8	42.0274849
1741	41.5748881
1741.2	41.1709772
1741.4	40.7809568
1741.6	40.4026766
1741.8	40.0743024
1742	39.8376893
1742.2	39.7034513
1742.4	39.6425231
1742.6	39.6081809
1742.8	39.5675771
1743	39.5224549
1743.2	39.4755175
1743.4	39.3735393
1743.6	39.1264318
1743.8	38.6965206
1744	38.1436054
1744.2	37.5535962
1744.4	36.9414603
1744.6	36.256757
1744.8	35.4682035
1745	34.6100053
1745.2	33.7361497
1745.4	32.8570665
1745.6	31.9461599
1745.8	30.9977945
1746	30.0505762
1746.2	29.1425297
1746.4	28.28341
1746.6	27.483616
1746.8	26.7766897
1747	26.1947609
1747.2	25.7385974
1747.4	25.3873525
1747.6	25.1183748
1747.8	24.9155076
1748	24.7808325
1748.2	24.7428384
1748.4	24.8276765
1748.6	25.007801
1748.8	25.2078866
1749	25.3798201
1749.2	25.552478
1749.4	25.7931713
1749.6	26.1180242
1749.8	26.4592478
1750	26.7300531
1750.2	26.9064709
1750.4	27.0294296
1750.6	27.1274667
1750.8	27.1698917
