1819.4	395.0887769
1819.6	396.83723
1819.8	397.5811363
1820	397.1676519
1820.2	395.7097144
1820.4	393.4220894
1820.6	390.5921519
1820.8	387.5146363
1821	384.2332144
1821.2	380.4116831
1821.4	375.6055269
1821.6	369.7554487
1821.8	363.2487612
1822	356.5329644
1822.2	349.9691676
1822.4	344.0030269
1822.6	339.1600269
1822.8	335.7241051
1823	333.7219801
1823.2	333.2188394
1823.4	334.3235582
1823.6	336.8586051
1823.8	340.1624957
1824	343.5002925
1824.2	346.63773
1824.4	349.8258082
1824.6	353.2267613
1824.8	356.5862925
1825	359.7530894
1825.2	363.2110737
1825.4	367.556855
1825.6	372.5170269
1825.8	377.0640894
1826	380.5417612
1826.2	383.0775894
1826.4	384.9038394
1826.6	385.836855
1826.8	385.7540581
1827	385.1707613
1827.2	384.8349019
1827.4	384.8029331
1827.6	384.35523
1827.8	382.9930738
1828	381.1131988
1828.2	379.5009488
1828.4	378.3762456
1828.6	377.1625112
1828.8	375.1340581
1829	372.1634175
1829.2	369.006855
1829.4	366.950855
1829.6	366.8330894
1829.8	368.2609175
1830	370.0245581
1830.2	371.4340738
1830.4	372.968105
1830.6	375.4483081
1830.8	378.8464019
1831	382.2121363
1831.2	384.8459488
1831.4	387.1112925
1831.6	389.8354175
1831.8	393.1624956
1832	396.3640425
1832.2	398.7616831
1832.4	400.4624331
1832.6	401.9534019
1832.8	403.0805269
1833	402.8830269
1833.2	400.5771831
1833.4	396.3629331
1833.6	391.1867456
1833.8	385.8561206
1834	380.5587144
1834.2	375.063855
1834.4	369.1404175
1834.6	362.9529487
1834.8	357.0867144
1835	352.0403238
1835.2	347.6224488
1835.4	343.2067456
1835.6	338.7631207
1835.8	335.2087926
1836	333.4682457
1836.2	333.3463707
1836.4	333.8746832
1836.6	334.8326519
1836.8	337.1612144
1837	341.5996206
1837.2	347.4109019
1837.4	352.9293081
1837.6	357.1081363
1837.8	360.1732144
1838	363.0105425
1838.2	366.1772612
1838.4	369.5154487
1838.6	372.3821519
1838.8	374.273355
1839	375.3520269
1839.2	376.2317925
1839.4	377.259105
1839.6	378.1482925
1839.8	378.4507612
1840	378.1542456
1840.2	377.5761206
1840.4	376.8007925
1840.6	375.5486987
1840.8	373.7598706
1841	371.9658238
1841.2	370.7164488
1841.4	369.8169488
1841.6	368.47123
1841.8	366.3601988
1842	364.21648
1842.2	363.0682144
1842.4	363.1993237
1842.6	364.0835894
1842.8	365.2629644
1843	366.9355581
1843.2	369.5862769
1843.4	373.2567612
1843.6	377.3810269
1843.8	381.356105
1844	384.98673
1844.2	388.3636831
1844.4	391.5364956
1844.6	394.380855
1844.8	396.6600581
1845	398.0730425
1845.2	398.5047144
1845.4	398.2797925
1845.6	397.88048
1845.8	397.2741831
1846	395.834605
1846.2	393.1008081
1846.4	389.230855
1846.6	384.6360425
1846.8	379.5045894
1847	373.9045425
1847.2	368.1132144
1847.4	362.4596831
1847.6	357.0424644
1847.8	351.9490113
1848	347.6997769
1848.2	345.1122613
1848.4	344.5004488
1848.6	345.3151363
1848.8	346.7841519
1849	348.7354332
1849.2	351.4083707
1849.4	354.6658863
1849.6	357.9844331
1849.8	361.1455737
1850	364.5006206
1850.2	368.353605
1850.4	372.4549019
1850.6	376.33923
1850.8	379.9273081
1851	383.4642456
1851.2	386.9294331
1851.4	389.8834331
1851.6	391.8870112
1851.8	392.8939175
1852	393.1274487
1852.2	392.6664487
1852.4	391.3954956
1852.6	389.2880269
1852.8	386.4893237
1853	383.1226831
1853.2	379.3418238
1853.4	375.5886363
1853.6	372.3049019
1853.8	369.3109175
1854	365.9293863
1854.2	361.9802613
1854.4	358.27198
1854.6	355.7478707
1854.8	354.4965738
1855	353.8823863
1855.2	353.3604644
1855.4	352.961605
1855.6	353.1437144
1855.8	354.3406051
1856	356.5032301
1856.2	359.0355582
1856.4	361.2600738
1856.6	363.06723
1856.8	365.0670113
1857	367.8474957
1857.2	371.1806519
1857.4	374.1963238
1857.6	376.3771832
1857.8	378.0584332
1858	379.7011988
1858.2	380.9994019
1858.4	381.1743551
1858.6	380.0783394
1858.8	378.4203238
1859	376.8338394
1859.2	375.2336988
1859.4	373.2097457
1859.6	370.81423
1859.8	368.6342613
1860	367.0570582
1860.2	365.7671519
1860.4	364.1419175
1860.6	362.0513394
1860.8	359.9758394
1861	358.3918863
1861.2	357.4068238
1861.4	357.0871832
1861.6	357.8102613
1861.8	359.9734488
1862	363.6828394
1862.2	368.7924019
1862.4	374.8529332
1862.6	380.995105
1862.8	386.3356675
1863	390.7813394
1863.2	395.0212769
1863.4	399.5059019
1863.6	403.6845894
1863.8	406.5305425
1864	407.6600894
1864.2	407.6037926
1864.4	407.1012926
1864.6	406.3452144
1864.8	404.9635425
1865	402.5405582
1865.2	398.9411676
1865.4	394.3649176
1865.6	389.3060738
1865.8	384.2685426
1866	379.3191519
1866.2	374.1420425
1866.4	368.7409957
1866.6	363.6334176
1866.8	359.0746832
1867	354.5561675
1867.2	349.5927613
1867.4	344.7951832
1867.6	341.3729019
1867.8	339.6049332
1868	338.4822457
1868.2	337.129105
1868.4	336.0510738
1868.6	336.4134488
1868.8	338.3830582
1869	340.7330113
1869.2	342.2410582
1869.4	343.0346988
1869.6	344.1667457
1869.8	346.1651051
1870	348.4778863
1870.2	350.5102769
1870.4	352.577605
1870.6	355.4265738
1870.8	359.2397769
1871	363.4411988
1871.2	367.2581363
1871.4	370.1494488
1871.6	371.9603863
1871.8	372.9162926
1872	373.3287144
1872.2	373.1961363
1872.4	372.11298
1872.6	369.80198
1872.8	366.7666363
1873	364.1592144
1873.2	362.8976363
1873.4	362.9516676
1873.6	363.7072457
1873.8	364.8240269
1874	366.4134488
1874.2	368.5956519
1874.4	371.3439644
1874.6	374.7201676
1874.8	378.7491363
1875	383.1438707
1875.2	387.454605
1875.4	391.4244488
1875.6	394.9971363
1875.8	398.0699332
1876	400.5166051
1876.2	402.3449488
1876.4	403.5449488
1876.6	403.8026676
1876.8	402.7081363
1877	400.3699176
1877.2	397.5340426
1877.4	394.8396988
1877.6	392.0500426
1877.8	388.3252301
1878	383.3719488
1878.2	377.9350426
1878.4	372.8751676
1878.6	368.1234332
1878.8	363.0218863
1879	357.526355
1879.2	352.4303863
1879.4	348.3078707
1879.6	344.8600894
1879.8	341.6546051
1880	338.9911363
1880.2	337.5001988
1880.4	337.2393707
1880.6	337.6600739
1880.8	338.3445426
1881	339.3863864
1881.2	340.944777
1881.4	342.7724332
1881.6	344.4893864
1881.8	346.2043395
1882	348.4510426
1882.2	351.5765582
1882.4	355.4029176
1882.6	359.4649645
1882.8	363.4408863
1883	367.3380895
1883.2	371.3858551
1883.4	375.5931051
1883.6	379.3288864
1883.8	381.6292614
1884	382.1458082
1884.2	381.5550582
1884.4	380.736152
1884.6	379.8562145
1884.8	378.5970582
1885	377.0040738
1885.2	375.6519176
1885.4	374.7906988
1885.6	373.8634645
1885.8	372.2366207
1886	370.1508707
1886.2	368.5027926
1886.4	367.6755426
1886.6	367.097777
1886.8	366.1546676
1887	365.2711676
1887.2	365.5537613
1887.4	367.407777
1887.6	370.0707457
1887.8	372.5186363
1888	374.4554645
1888.2	376.2226051
1888.4	378.0931832
1888.6	379.9603707
1888.8	381.4849645
1889	382.3400582
1889.2	382.3435426
1889.4	381.6595582
1889.6	380.8227613
1889.8	380.1735113
1890	379.2292457
1890.2	376.9584957
1890.4	373.050652
1890.6	368.5265582
1890.8	364.5764801
1891	361.2047926
1891.2	357.6167301
1891.4	353.7383551
1891.6	350.6109176
1891.8	349.1715426
1892	349.2500113
1892.2	349.9407613
1892.4	350.6557613
1892.6	351.5005113
1892.8	352.827902
1893	354.7229332
1893.2	356.9195895
1893.4	359.2257614
1893.6	361.9087301
1893.8	365.6029332
1894	370.669652
1894.2	376.6291832
1894.4	382.4723238
1894.6	387.6269488
1894.8	392.3791988
1895	397.0457301
1895.2	401.0446051
1895.4	403.3339176
1895.6	403.7245582
1895.8	403.3414176
1896	403.4631676
1896.2	404.2084332
1896.4	404.7459801
1896.6	404.5558551
1896.8	404.0281207
1897	403.6452301
1897.2	403.0057457
1897.4	401.0626676
1897.6	397.2451988
1897.8	391.9988082
1898	386.1501832
1898.2	380.1400426
1898.4	374.015152
1898.6	367.8480114
1898.8	361.8554332
1899	356.2436363
1899.2	351.2990895
1899.4	347.5106832
1899.6	345.2527613
1899.8	344.4145582
1900	344.6144801
1900.2	345.648277
1900.4	347.4938395
1900.6	350.0139333
1900.8	352.8864488
1901	355.8571363
1901.2	358.8357613
1901.4	361.6180113
1901.6	363.7001051
1901.8	364.6273551
1902	364.5292926
1902.2	364.1184176
1902.4	364.092527
1902.6	364.6038708
1902.8	365.2677614
1903	365.5900114
1903.2	365.3916833
1903.4	364.965902
1903.6	364.8343395
1903.8	365.1314645
1904	365.319402
1904.2	364.7782302
1904.4	363.7074802
1904.6	363.1462145
1904.8	363.9715426
1905	366.118277
1905.2	369.0088708
1905.4	372.5766051
1905.6	377.3388395
1905.8	383.4391677
1906	390.0392614
1906.2	395.9363552
1906.4	400.6276364
1906.6	404.3991364
1906.8	407.5283083
1907	409.8788864
1907.2	411.3901051
1907.4	412.4086364
1907.6	413.2624489
1907.8	414.0113864
1908	414.7929645
1908.2	416.0294645
1908.4	417.8748551
1908.6	419.6117614
1908.8	420.0886833
1909	418.7081989
1909.2	415.7488395
1909.4	411.7482614
1909.6	406.8719333
1909.8	401.0300427
1910	394.3162302
1910.2	387.0868395
1910.4	379.644902
1910.6	372.214027
1910.8	365.2103864
1911	359.1099176
1911.2	354.0688395
1911.4	349.8924333
1911.6	346.3786208
1911.8	343.4361052
1912	341.0187145
1912.2	339.2600426
1912.4	338.5460583
1912.6	339.1837145
1912.8	340.9342458
1913	343.1512927
1913.2	345.4199333
1913.4	347.9107145
1913.6	351.0904177
1913.8	355.0905895
1914	359.4738239
1914.2	363.6694333
1914.4	367.4604333
1914.6	370.9422926
1914.8	374.1114645
1915	376.7381677
1915.2	378.6183864
1915.4	379.7258864
1915.6	380.0873708
1915.8	379.6818551
1916	378.6527614
1916.2	377.3893083
1916.4	376.1975583
1916.6	375.1546676
1916.8	374.4454176
1917	374.5995114
1917.2	375.9784958
1917.4	378.1426677
1917.6	380.1074645
1917.8	381.2776208
1918	381.9029177
1918.2	382.5050583
1918.4	383.1916676
1918.6	383.7410739
1918.8	384.218527
1919	385.1144802
1919.2	386.8298864
1919.4	389.4120583
1919.6	392.7318864
1919.8	396.5104176
1920	400.1356989
1920.2	402.810402
1920.4	403.970027
1920.6	403.3950583
1920.8	401.1664958
1921	397.779902
1921.2	394.078277
1921.4	390.6846676
1921.6	387.4598083
1921.8	383.9027145
1922	380.0425426
1922.2	376.613777
1922.4	374.1839802
1922.6	372.2485427
1922.8	369.5958708
1923	365.6643864
1923.2	361.2278239
1923.4	357.4191989
1923.6	354.4296833
1923.8	351.6162614
1924	348.6773083
1924.2	346.2423395
1924.4	345.1884333
1924.6	345.7454489
1924.8	347.436902
1925	349.6664645
1925.2	352.2514801
1925.4	355.4953708
1925.6	359.8435739
1925.8	365.329527
1926	371.363527
1926.2	377.175277
1926.4	382.4483864
1926.6	387.4440583
1926.8	392.3734802
1927	396.7971364
1927.2	399.9803864
1927.4	401.8675895
1927.6	403.3093239
1927.8	405.0004958
1928	406.4983708
1928.2	406.7989489
1928.4	405.6790895
1928.6	403.8807927
1928.8	401.8851208
1929	399.1687614
1929.2	394.8852926
1929.4	388.911027
1929.6	382.0525895
1929.8	375.3729333
1930	369.495902
1930.2	364.5089801
1930.4	360.3858864
1930.6	357.3228864
1930.8	355.7109645
1931	355.799902
1931.2	357.2617145
1931.4	359.110152
1931.6	360.2805426
1931.8	360.4844801
1932	360.337777
1932.2	360.4394489
1932.4	360.5950114
1932.6	360.2804802
1932.8	359.6472458
1933	359.5045426
1933.2	360.2824333
1933.4	361.4921989
1933.6	362.3749489
1933.8	362.7760739
1934	363.0285895
1934.2	363.2234333
1934.4	363.0746052
1934.6	362.4815895
1934.8	361.8369176
1935	361.5329801
1935.2	361.385152
1935.4	360.8744645
1935.6	359.9098708
1935.8	359.0063552
1936	358.6932927
1936.2	359.0952458
1936.4	359.9953395
1936.6	361.0279958
1936.8	361.9571989
1937	363.0438551
1937.2	364.9954176
1937.4	368.1793395
1937.6	372.1061052
1937.8	376.0028708
1938	379.7287301
1938.2	383.7417458
1938.4	388.2912458
1938.6	393.1171208
1938.8	397.9212458
1939	402.773277
1939.2	407.8499489
1939.4	412.9040895
1939.6	417.3371676
1939.8	420.7743239
1940	423.2442301
1940.2	424.723652
1940.4	424.8039333
1940.6	423.1325114
1940.8	419.8866208
1941	415.5297927
1941.2	410.2254489
1941.4	403.8425427
1941.6	396.560527
1941.8	389.0596676
1942	382.0310114
1942.2	375.6193083
1942.4	369.5088239
1942.6	363.4935583
1942.8	357.7200895
1943	352.4438395
1943.2	347.7732458
1943.4	343.788027
1943.6	340.6451208
1943.8	338.4074489
1944	337.0161989
1944.2	336.5686677
1944.4	337.460777
1944.6	339.8769958
1944.8	343.3019802
1945	346.9221052
1945.2	350.2978239
1945.4	353.3492927
1945.6	355.8659802
1945.8	357.552777
1946	358.5712145
1946.2	359.5418864
1946.4	360.8675583
1946.6	362.2918708
1946.8	363.3620114
1947	364.1082145
1947.2	365.0133864
1947.4	366.4485426
1947.6	368.2594176
1947.8	369.921027
1948	370.8837302
1948.2	370.8381364
1948.4	370.0246677
1948.6	369.2918552
1948.8	369.4311052
1949	370.2803552
1949.2	370.9264802
1949.4	370.9840895
1949.6	371.2547614
1949.8	372.7129333
1950	375.1319489
1950.2	377.3317145
1950.4	378.7581989
1950.6	380.1595426
1950.8	382.4879333
1951	385.6283395
1951.2	388.6661676
1951.4	391.1737926
1951.6	393.6851676
1951.8	396.7714645
1952	400.072277
1952.2	402.6461989
1952.4	403.998277
1952.6	404.3532145
1952.8	404.0669645
1953	403.1945114
1953.2	401.6742145
1953.4	399.550527
1953.6	396.8762927
1953.8	393.6056989
1954	389.6512927
1954.2	384.901152
1954.4	379.2439176
1954.6	372.7833239
1954.8	365.9564176
1955	359.3089333
1955.2	353.1429177
1955.4	347.5257927
1955.6	342.7292458
1955.8	339.5138864
1956	338.6538239
1956.2	340.1144333
1956.4	342.980652
1956.6	346.2191364
1956.8	349.3571364
1957	352.4623395
1957.2	355.7603864
1957.4	359.403777
1957.6	363.3323239
1957.8	367.2113083
1958	370.7103552
1958.2	373.9145427
1958.4	377.2518708
1958.6	380.8535895
1958.8	384.1722614
1959	386.4374489
1959.2	387.4970895
1959.4	387.974402
1959.6	388.3729333
1959.8	388.4030583
1960	387.5575583
1960.2	386.1163708
1960.4	384.9917302
1960.6	384.4918864
1960.8	383.8316833
1961	382.1431833
1961.2	379.5951989
1961.4	377.0282302
1961.6	374.7385114
1961.8	372.2348395
1962	369.1364801
1962.2	365.8526364
1962.4	363.1345114
1962.6	361.2860895
1962.8	360.0486989
1963	358.9951989
1963.2	357.9333239
1963.4	357.0502302
1963.6	356.7571833
1963.8	357.2602926
1964	358.2417145
1964.2	359.1881989
1964.4	360.0722145
1964.6	361.5285895
1964.8	364.1045583
1965	367.4181833
1965.2	370.449777
1965.4	372.5303863
1965.6	373.7376207
1965.8	374.3397457
1966	374.2901051
1966.2	373.4049801
1966.4	371.6404645
1966.6	369.0968707
1966.8	365.960777
1967	362.6461676
1967.2	359.7647926
1967.4	357.7111832
1967.6	356.3213863
1967.8	355.070902
1968	353.7460582
1968.2	352.7448551
1968.4	352.5347926
1968.6	353.071527
1968.8	354.0480114
1969	355.5743864
1969.2	358.1317614
1969.4	361.8414957
1969.6	366.2179176
1969.8	370.7936988
1970	375.626027
1970.2	380.8216051
1970.4	385.8971832
1970.6	390.0923395
1970.8	393.2615114
1971	396.0455582
1971.2	398.9303395
1971.4	401.4913551
1971.6	402.9601832
1971.8	403.2897301
1972	403.1803082
1972.2	403.096402
1972.4	402.7599801
1972.6	401.6699957
1972.8	399.7232457
1973	397.1196363
1973.2	393.9732926
1973.4	390.325152
1973.6	386.3196364
1973.8	382.160527
1974	377.9663551
1974.2	373.7424645
1974.4	369.3998551
1974.6	364.8655114
1974.8	360.3224645
1975	356.2473551
1975.2	353.0211363
1975.4	350.5272926
1975.6	348.3141363
1975.8	346.2517926
1976	344.8275895
1976.2	344.586652
1976.4	345.3950895
1976.6	346.561527
1976.8	347.7622301
1977	349.4121676
1977.2	351.8571051
1977.4	354.5312926
1977.6	356.4634488
1977.8	357.4571363
1978	358.2438395
1978.2	359.5012145
1978.4	361.1077145
1978.6	362.5429332
1978.8	363.7063238
1979	364.9767613
1979.2	366.5001832
1979.4	367.818902
1979.6	368.3870738
1979.8	368.127527
1980	367.3076676
1980.2	366.053777
1980.4	364.2724332
1980.6	362.0619957
1980.8	359.9319488
1981	358.6053551
1981.2	358.690027
1981.4	360.3986989
1981.6	363.3231051
1981.8	366.6089801
1982	369.7255895
1982.2	372.9975582
1982.4	377.080527
1982.6	381.9198395
1982.8	386.5635894
1983	390.1186832
1983.2	392.6120738
1983.4	394.8417769
1983.6	397.52023
1983.8	400.5594175
1984	403.1600113
1984.2	404.5739488
1984.4	404.7566363
1984.6	404.1948863
1984.8	403.2629488
1985	401.8318863
1985.2	399.4751832
1985.4	396.0977926
1985.6	392.2623238
1985.8	388.7051832
1986	385.4639644
1986.2	381.8450894
1986.4	377.4812769
1986.6	373.0747144
1986.8	369.6757457
1987	367.3921988
1987.2	365.3366832
1987.4	362.9223238
1987.6	360.7403082
1987.8	359.8310738
1988	360.2771519
1988.2	361.0948238
1988.4	361.5749019
1988.6	362.0747301
1988.8	363.1439488
1989	364.3704801
1989.2	364.8015426
1989.4	364.3148863
1989.6	363.9289957
1989.8	364.6975738
1990	366.7370738
1990.2	369.44598
1990.4	372.2294644
1990.6	374.8926051
1990.8	377.5752926
1991	380.3916676
1991.2	383.0370269
1991.4	384.7255113
1991.6	384.7579488
1991.8	383.17898
1992	380.7446988
1992.2	378.2284488
1992.4	375.8766519
1992.6	373.5805426
1992.8	371.3163394
1993	369.2482925
1993.2	367.42098
1993.4	365.660105
1993.6	363.9610894
1993.8	362.6736207
1994	362.11048
1994.2	362.2105113
1994.4	362.7577925
1994.6	363.7579175
1994.8	365.4007769
1995	367.8245582
1995.2	371.0304488
1995.4	374.8594644
1995.6	378.9193082
1995.8	382.6345894
1996	385.6348238
1996.2	388.0208238
1996.4	390.1434332
1996.6	392.0656675
1996.8	393.3096832
1997	393.3463551
1997.2	392.2885426
1997.4	390.8314644
1997.6	389.3781832
1997.8	387.5306519
1998	384.7453707
1998.2	381.2690113
1998.4	378.0365894
1998.6	375.6373707
1998.8	373.8386832
1999	372.1845738
1999.2	370.5841675
1999.4	369.2172613
1999.6	368.2146832
1999.8	367.6181676
2000	367.4062144
2000.2	367.3997144
2000.4	367.3001363
2000.6	366.9717926
2000.8	366.7166519
2001	367.07998
2001.2	368.3004175
2001.4	370.1343082
2001.6	372.2451988
2001.8	374.6058394
2002	377.348105
2002.2	380.4338238
2002.4	383.6417612
2002.6	386.6427612
2002.8	388.9733237
2003	390.244855
2003.2	390.6349175
2003.4	390.8275425
2003.6	391.2786362
2003.8	391.7850894
2004	391.9096519
2004.2	391.6068706
2004.4	391.1811519
2004.6	390.6974331
2004.8	389.7158081
2005	387.8205269
2005.2	385.1785894
2005.4	382.2514644
2005.6	379.0720425
2005.8	375.2537925
2006	370.8414331
2006.2	366.6660737
2006.4	363.5411831
2006.6	361.4694488
2006.8	359.9760894
2007	358.9345894
2007.2	358.6595269
2007.4	359.331355
2007.6	360.7150425
2007.8	362.4484175
2008	364.2889487
2008.2	366.01423
2008.4	367.4525269
2008.6	368.7638238
2008.8	370.3441519
2009	372.2456519
2009.2	373.9043706
2009.4	374.6984487
2009.6	374.657605
2009.8	374.3615581
2010	374.1287613
2010.2	373.5994019
2010.4	372.2911987
2010.6	370.2489019
2010.8	367.9535581
2011	365.7685112
2011.2	363.7374956
2011.4	361.8014644
2011.6	359.9289175
2011.8	358.1326987
2012	356.5270112
2012.2	355.3018081
2012.4	354.5507456
2012.6	354.2062769
2012.8	354.2708706
2013	355.012105
2013.2	356.8132456
2013.4	359.7764488
2013.6	363.4911831
2013.8	367.3904956
2014	371.2089331
2014.2	374.8607769
2014.4	377.9488081
2014.6	379.8552925
2014.8	380.5849175
2015	381.0585737
2015.2	382.1955894
2015.4	383.9106675
2015.6	385.4564488
2015.8	386.6432144
2016	388.172355
2016.2	390.665105
2016.4	393.6598081
2016.6	395.9175269
2016.8	396.5854956
2017	395.7939644
2017.2	394.2672925
2017.4	392.5777769
2017.6	390.7737144
2017.8	388.4759487
2018	385.3326675
2018.2	381.5661675
2018.4	377.9756675
2018.6	375.1578706
2018.8	372.7642456
2019	369.9630581
2019.2	366.6485113
2019.4	363.638605
2019.6	361.6253238
2019.8	360.4245425
2020	359.5469488
2020.2	359.1160894
2020.4	359.6941675
2020.6	361.38673
2020.8	363.5192925
2021	365.2946206
2021.2	366.50248
2021.4	367.4842769
2021.6	368.5744175
2021.8	369.675855
2022	370.3821831
2022.2	370.3509488
2022.4	369.555855
2022.6	368.3038238
2022.8	366.9341675
2023	365.3654956
2023.2	363.0419019
2023.4	359.5456988
2023.6	355.2324019
2023.8	351.013855
2024	347.4834175
2024.2	344.4608706
2024.4	341.6344956
2024.6	339.4400269
2024.8	338.8616363
2025	340.2807144
2025.2	342.8684019
2025.4	345.4266363
2025.6	347.5836206
2025.8	349.8216987
2026	352.5231519
2026.2	355.4698706
2026.4	358.2887925
2026.6	360.9265894
2026.8	363.5925581
2027	366.5266987
2027.2	369.9276987
2027.4	373.8841831
2027.6	378.1555581
2027.8	382.1903081
2028	385.5418081
2028.2	388.1605894
2028.4	390.1785581
2028.6	391.6812456
2028.8	392.8255894
2029	393.8719175
2029.2	394.8272144
2029.4	395.1803863
2029.6	394.3616206
2029.8	392.4967925
2030	390.3994956
2030.2	388.58723
2030.4	386.6086675
2030.6	383.69773
2030.8	379.8710269
2031	375.9347612
2031.2	372.4683706
2031.4	369.3074956
2031.6	366.163605
2031.8	363.2381362
2032	360.9287925
2032.2	359.2797456
2032.4	358.0553081
2032.6	357.2715269
2032.8	357.296605
2033	358.36748
2033.2	360.24798
2033.4	362.5657613
2033.6	365.2557144
2033.8	368.3525425
2034	371.5403394
2034.2	374.240355
2034.4	376.1220113
2034.6	377.2602613
2034.8	377.7898081
2035	377.68523
2035.2	376.8648394
2035.4	375.2998238
2035.6	373.0371363
2035.8	370.3406988
2036	367.7662144
2036.2	365.7716519
2036.4	364.2416988
2036.6	362.5806206
2036.8	360.3960737
2037	357.9397612
2037.2	355.724355
2037.4	353.9082769
2037.6	352.2596831
2037.8	350.6860737
2038	349.5408862
2038.2	349.2887456
2038.4	350.1266363
2038.6	352.0386206
2038.8	355.0299487
2039	359.0070581
2039.2	363.5226988
2039.4	367.934355
2039.6	371.7351363
2039.8	374.7108394
2040	376.8884487
2040.2	378.5145269
2040.4	379.9349331
2040.6	381.2535112
2040.8	382.1858393
2041	382.4168393
2041.2	382.1515112
2041.4	382.0970893
2041.6	382.69573
2041.8	383.3908706
2042	382.9981518
2042.2	381.052855
2042.4	378.3985112
2042.6	376.068855
2042.8	373.9366988
2043	370.9891206
2043.2	366.8452144
2043.4	362.3851519
2043.6	358.7143081
2043.8	355.9605425
2044	353.4130113
2044.2	350.5940581
2044.4	347.8273394
2044.6	345.8750269
2044.8	345.2318394
2045	345.7682613
2045.2	346.9780113
2045.4	348.5154956
2045.6	350.53573
2045.8	353.39948
2046	357.0257456
2046.2	360.7856206
2046.4	364.16248
2046.6	367.3330581
2046.8	370.8021987
2047	374.5822768
2047.2	378.1271674
2047.4	381.1852612
2047.6	384.2495424
2047.8	387.7656206
2048	391.2713706
2048.2	393.7722456
2048.4	394.7243237
2048.6	394.272855
2048.8	392.7283237
2049	390.2104018
2049.2	386.8064018
2049.4	382.86173
2049.6	378.9918706
2049.8	375.8023393
2050	373.6765268
2050.2	372.7219643
2050.4	372.7220581
2050.6	373.0755893
2050.8	373.1013393
2051	372.6968393
2051.2	372.4090893
2051.4	372.5876831
2051.6	372.7533393
2051.8	372.2491831
2052	371.2825425
2052.2	370.8309956
2052.4	371.5122768
2052.6	372.8457925
2052.8	373.8060112
2053	373.8874331
2053.2	373.3431362
2053.4	372.4741362
2053.6	371.1069487
2053.8	368.9509331
2054	366.1799487
2054.2	363.3541987
2054.4	360.803105
2054.6	358.3463393
2054.8	355.6540424
2055	352.6978237
2055.2	349.8078706
2055.4	347.3358863
2055.6	345.23298
2055.8	342.9994956
2056	340.2372612
2056.2	337.2870112
2056.4	335.0439487
2056.6	333.993105
2056.8	333.6741987
2057	333.3248237
2057.2	332.8511987
2057.4	332.8159331
2057.6	333.6609956
2057.8	335.300355
2058	337.4662144
2058.2	340.18823
2058.4	343.7561363
2058.6	348.3220425
2058.8	353.7357143
2059	359.7841674
2059.2	366.2800737
2059.4	372.8252143
2059.6	378.84748
2059.8	384.0768081
2060	388.7046987
2060.2	392.8103393
2060.4	395.95298
2060.6	397.7121518
2060.8	398.4309331
2061	399.0224018
2061.2	399.9912924
2061.4	400.9177299
2061.6	400.9720581
2061.8	399.7359331
2062	397.3838862
2062.2	394.2055268
2062.4	390.3094956
2062.6	385.8096518
2062.8	381.00798
2063	376.2700268
2063.2	371.8639643
2063.4	368.0901675
2063.6	365.3550581
2063.8	363.9160268
2064	363.638605
2064.2	364.0788706
2064.4	364.7100112
2064.6	365.0319331
2064.8	364.7949956
2065	364.2018862
2065.2	363.6566362
2065.4	363.2384799
2065.6	362.6274331
2065.8	361.6515893
2066	360.5706674
2066.2	359.7046831
2066.4	359.0350112
2066.6	358.3410581
2066.8	357.5470268
2067	356.7189331
2067.2	355.7662612
2067.4	354.3641674
2067.6	352.3843081
2067.8	350.2839018
2068	348.6576206
2068.2	347.4522143
2068.4	346.0415112
2068.6	344.1877143
2068.8	342.5328706
2069	341.7735581
2069.2	341.7166518
2069.4	341.6073862
2069.6	341.2819487
2069.8	341.4764956
2070	342.8328081
2070.2	345.0193862
2070.4	347.1746831
2070.6	349.07098
2070.8	351.3471831
2071	354.5369174
2071.2	358.3835112
2071.4	362.2501518
2071.6	365.8467143
2071.8	369.3085893
2072	372.83698
2072.2	376.5277612
2072.4	380.3896987
2072.6	384.3209487
2072.8	388.0942612
2073	391.5011831
2073.2	394.3652143
2073.4	396.2958081
2073.6	396.7182612
2073.8	395.3609018
2074	392.5455581
2074.2	388.7720737
2074.4	384.1392143
2074.6	378.4963862
2074.8	372.1154175
2075	365.9286987
2075.2	360.8805268
2075.4	357.1423706
2075.6	354.1109643
2075.8	351.1003862
2076	347.9907143
2076.2	345.2101518
2076.4	343.2721206
2076.6	342.3408862
2076.8	342.0821362
2077	341.9784018
2077.2	342.0320893
2077.4	343.0541675
2077.6	345.8467456
2077.8	350.1113237
2078	354.5427299
2078.2	358.1158237
2078.4	360.9656674
2078.6	363.7708549
2078.8	366.5063393
2079	368.3005893
2079.2	368.6355581
2079.4	368.2580893
2079.6	368.4737143
2079.8	369.6886987
2080	371.1291675
2080.2	372.0575112
2080.4	372.7277768
2080.6	373.8341362
2080.8	375.4154799
2081	376.7542143
2081.2	377.2485112
2081.4	377.0375112
2081.6	376.7001987
2081.8	376.5656206
2082	376.4564799
2082.2	376.0389487
2082.4	375.3076518
2082.6	374.6851831
2082.8	374.5801674
2083	374.8357924
2083.2	374.7930424
2083.4	374.0204018
2083.6	372.9223393
2083.8	372.3856674
2084	372.8040424
2084.2	373.6779643
2084.4	374.3358706
2084.6	374.7704643
2084.8	375.4001518
2085	376.2153549
2085.2	376.5885112
2085.4	375.9638706
2085.6	374.3649956
2085.8	372.1159487
2086	369.4332768
