1885.2	368.565423
1885.4	366.8060566
1885.6	365.024464
1885.8	363.0435351
1886	360.9326345
1886.2	358.9464847
1886.4	357.1951022
1886.6	355.5185629
1886.8	353.7435997
1887	351.9899453
1887.2	350.5701568
1887.4	349.5992189
1887.6	348.8618095
1887.8	348.0674239
1888	347.1301035
1888.2	346.1438197
1888.4	345.1840357
1888.6	344.2196986
1888.8	343.1542021
1889	341.8937021
1889.2	340.3844832
1889.4	338.6707857
1889.6	336.9026309
1889.8	335.176241
1890	333.3555392
1890.2	331.1486993
1890.4	328.4669878
1890.6	325.5984521
1890.8	322.8806775
1891	320.3174536
1891.2	317.6865423
1891.4	314.9681543
1891.6	312.4571345
1891.8	310.4198983
1892	308.8110439
1892.2	307.3771559
1892.4	305.9532181
1892.6	304.5692296
1892.8	303.3253261
1893	302.246679
1893.2	301.2594271
1893.4	300.3099504
1893.6	299.4735879
1893.8	298.92902
1894	298.7777601
1894.2	298.8836634
1894.4	298.960479
1894.6	298.8445903
1894.8	298.6145353
1895	298.3580114
1895.2	297.9095072
1895.4	296.9734796
1895.6	295.4947442
1895.8	293.7896093
1896	292.2192218
1896.2	290.8180593
1896.4	289.3518278
1896.6	287.6730669
1896.8	285.8912731
1897	284.1430911
1897.2	282.3165137
1897.4	280.1173506
1897.6	277.3855574
1897.8	274.2479923
1898	270.9396655
1898.2	267.5873718
1898.4	264.2069846
1898.6	260.8211397
1898.8	257.492274
1899	254.2792928
1899.2	251.2638562
1899.4	248.5850864
1899.6	246.3497537
1899.8	244.5270509
1900	243.0087883
1900.2	241.7360983
1900.4	240.7012666
1900.6	239.8642387
1900.8	239.1329557
1901	238.4344279
1901.2	237.7416069
1901.4	236.9949223
1901.6	236.0501925
1901.8	234.777214
1902	233.2110916
1902.2	231.5522667
1902.4	229.9979168
1902.6	228.5915063
1902.8	227.2244092
1903	225.7564551
1903.2	224.1365676
1903.4	222.4478528
1903.6	220.8390496
1903.8	219.3501599
1904	217.8311104
1904.2	216.1079146
1904.4	214.2376015
1904.6	212.5149902
1904.8	211.1904231
1905	210.2484964
1905.2	209.5279804
1905.4	209.0104624
1905.6	208.8420972
1905.8	209.0639976
1906	209.4400799
1906.2	209.6305212
1906.4	209.4922757
1906.6	209.1049061
1906.8	208.5458752
1907	207.7760356
1907.2	206.7776089
1907.4	205.6477329
1907.6	204.4778028
1907.8	203.2831095
1908	202.1011257
1908.2	201.0504335
1908.4	200.1741178
1908.6	199.2686371
1908.8	198.0072421
1909	196.2197645
1909.2	193.9842498
1909.4	191.4530639
1909.6	188.6744463
1909.8	185.6248559
1910	182.3320009
1910.2	178.8971906
1910.4	175.4069341
1910.6	171.9261169
1910.8	168.5744528
1911	165.4884108
1911.2	162.7138183
1911.4	160.1969009
1911.6	157.8811969
1911.8	155.7411425
1912	153.7640155
1912.2	151.9881287
1912.4	150.5230286
1912.6	149.455556
1912.8	148.7177812
1913	148.1259588
1913.2	147.5611261
1913.4	147.0696186
1913.6	146.7820892
1913.8	146.7350893
1914	146.8041689
1914.2	146.8262714
1914.4	146.7378092
1914.6	146.5640414
1914.8	146.3031312
1915	145.8897697
1915.2	145.2659899
1915.4	144.4241378
1915.6	143.3716652
1915.8	142.1027194
1916	140.6584108
1916.2	139.1500883
1916.4	137.6660559
1916.6	136.2297522
1916.8	134.8948405
1917	133.8128067
1917.2	133.087956
1917.4	132.5978321
1917.6	132.065209
1917.8	131.3224238
1918	130.4407393
1918.2	129.5686232
1918.4	128.7377822
1918.6	127.8866947
1918.8	127.034149
1919	126.3181807
1919.2	125.851276
1919.4	125.6464043
1919.6	125.6668081
1919.8	125.8326573
1920	125.9690473
1920.2	125.848324
1920.4	125.308852
1920.6	124.286776
1920.8	122.8036245
1921	120.9988377
1921.2	119.1106531
1921.4	117.3151023
1921.6	115.572373
1921.8	113.740267
1922	111.8266615
1922.2	110.0393246
1922.4	108.5396403
1922.6	107.1865182
1922.8	105.6386453
1923	103.7373709
1923.2	101.7014248
1923.4	99.8526262
1923.6	98.2479507
1923.8	96.7081262
1924	95.1486327
1924.2	93.7472706
1924.4	92.7524189
1924.6	92.2302768
1924.8	92.0472349
1925	92.0349173
1925.2	92.1409015
1925.4	92.4496569
1925.6	93.0860945
1925.8	94.0593804
1926	95.202593
1926.2	96.2966666
1926.4	97.2496934
1926.6	98.1332302
1926.8	99.0058771
1927	99.7429251
1927.2	100.1358453
1927.4	100.1675195
1927.6	100.0773083
1927.8	100.0614315
1928	99.9951586
1928.2	99.5950993
1928.4	98.7982061
1928.6	97.8142074
1928.8	96.7797566
1929	95.5485097
1929.2	93.8829251
1929.4	91.7490515
1929.6	89.3756363
1929.8	87.0647874
1930	84.9955105
1930.2	83.1949874
1930.4	81.6570562
1930.6	80.4376852
1930.8	79.6479989
1931	79.3594843
1931.2	79.4800627
1931.4	79.7309169
1931.6	79.8101337
1931.8	79.6344831
1932	79.3765115
1932.2	79.2051002
1932.4	79.0654918
1932.6	78.8088926
1932.8	78.4759103
1933	78.2928692
1933.2	78.3799896
1933.4	78.5984729
1933.6	78.7327227
1933.8	78.7374036
1934	78.7052604
1934.2	78.6612711
1934.4	78.5243449
1934.6	78.2661613
1934.8	77.9981619
1935	77.831945
1935.2	77.7159677
1935.4	77.5041825
1935.6	77.1717188
1935.8	76.8653032
1936	76.7360141
1936.2	76.8208528
1936.4	77.0603091
1936.6	77.3521409
1936.8	77.6298734
1937	77.967508
1937.2	78.566073
1937.4	79.5308857
1937.6	80.7243311
1937.8	81.9275001
1938	83.0993448
1938.2	84.3681787
1938.4	85.8037974
1938.6	87.3324165
1938.8	88.869347
1939	90.4330735
1939.2	92.0717215
1939.4	93.7137997
1939.6	95.1891133
1939.8	96.3908165
1940	97.3258938
1940.2	97.9867864
1940.4	98.2574611
1940.6	98.0379226
1940.8	97.3779664
1941	96.4088744
1941.2	95.1779216
1941.4	93.6492348
1941.6	91.8741989
1941.8	90.0457607
1942	88.3607369
1942.2	86.8620661
1942.4	85.4621023
1942.6	84.1035269
1942.8	82.828484
1943	81.7100328
1943.2	80.7796991
1943.4	80.0608835
1943.6	79.5987951
1943.8	79.4116351
1944	79.4823906
1944.2	79.8377595
1944.4	80.589125
1944.6	81.7883141
1944.8	83.288797
1945	84.8588666
1945.2	86.3720802
1945.4	87.803728
1945.6	89.0924466
1945.8	90.1533683
1946	91.0311529
1946.2	91.9004194
1946.4	92.8741451
1946.6	93.8789211
1946.8	94.7859174
1947	95.6030211
1947.2	96.4664539
1947.4	97.4815741
1947.6	98.6059806
1947.8	99.6923927
1948	100.5858063
1948.2	101.198857
1948.4	101.6004101
1948.6	102.0323547
1948.8	102.7209868
1949	103.6227931
1949.2	104.4809701
1949.4	105.1867464
1949.6	105.9666361
1949.8	107.0970606
1950	108.5159035
1950.2	109.8908605
1950.4	111.0645584
1950.6	112.2466774
1950.8	113.705543
1951	115.4090236
1951.2	117.0986442
1951.4	118.6522079
1951.6	120.2186369
1951.8	121.9577884
1952	123.7666825
1952.2	125.3780878
1952.4	126.6507271
1952.6	127.646692
1952.8	128.4654381
1953	129.1219407
1953.2	129.5988856
1953.4	129.9091447
1953.6	130.067658
1953.8	130.0613141
1954	129.8656567
1954.2	129.4497867
1954.4	128.7830421
1954.6	127.8955929
1954.8	126.9122173
1955	125.9887858
1955.2	125.2120911
1955.4	124.6021318
1955.6	124.236494
1955.8	124.3311499
1956	125.1060032
1956.2	126.5521506
1956.4	128.4111788
1956.6	130.3901455
1956.8	132.3536008
1957	134.3189708
1957.2	136.3493718
1957.4	138.4880035
1957.6	140.7174902
1957.8	142.9417221
1958	145.065089
1958.2	147.109513
1958.4	149.1944684
1958.6	151.3562692
1958.8	153.439745
1959	155.2262317
1959.2	156.6710659
1959.4	157.9489507
1959.6	159.2022003
1959.8	160.3501042
1960	161.2502737
1960.2	161.9821537
1960.4	162.8041971
1960.6	163.8049744
1960.8	164.7641351
1961	165.4373154
1961.2	165.8730272
1961.4	166.3103008
1961.6	166.8348712
1961.8	167.3096821
1962	167.6282551
1962.2	167.9069193
1962.4	168.3585718
1962.6	169.0698132
1962.8	169.9682038
1963	170.9331383
1963.2	171.9093968
1963.4	172.9484709
1963.6	174.1656138
1963.8	175.6186719
1964	177.2170557
1964.2	178.8139718
1964.4	180.3994472
1964.6	182.1512486
1964.8	184.2231558
1965	186.5065401
1965.2	188.7120982
1965.4	190.648996
1965.6	192.3372432
1965.8	193.8514985
1966	195.1786851
1966.2	196.2677502
1966.4	197.106868
1966.6	197.7243624
1966.8	198.1730313
1967	198.5706969
1967.2	199.091754
1967.4	199.8494354
1967.6	200.7990182
1967.8	201.7933053
1968	202.7721655
1968.2	203.8481715
1968.4	205.1543079
1968.6	206.6795905
1968.8	208.3383753
1969	210.161912
1969.2	212.2858131
1969.4	214.7441148
1969.6	217.399089
1969.8	220.1176407
1970	222.9147583
1970.2	225.8196817
1970.4	228.6947896
1970.6	231.3234884
1970.8	233.6626895
1971	235.8921563
1971.2	238.1485514
1971.4	240.311341
1971.6	242.1623807
1971.8	243.687142
1972	245.0826615
1972.2	246.4801197
1972.4	247.8016248
1972.6	248.9063865
1972.8	249.7655696
1973	250.4357233
1973.2	250.9497317
1973.4	251.3207057
1973.6	251.5913555
1973.8	251.8208975
1974	252.0441909
1974.2	252.2640331
1974.4	252.4563246
1974.6	252.6011263
1974.8	252.7509125
1975	253.0414883
1975.2	253.5815481
1975.4	254.3384379
1975.6	255.1839059
1975.8	256.0802174
1976	257.1640787
1976.2	258.5887843
1976.4	260.3158555
1976.6	262.1488207
1976.8	263.9941516
1977	265.9666067
1977.2	268.16198
1977.4	270.4192487
1977.6	272.4626189
1977.8	274.2346091
1978	275.9401511
1978.2	277.7700692
1978.4	279.6900483
1978.6	281.5528397
1978.8	283.3295607
1979	285.1272196
1979.2	286.9876135
1979.4	288.7821055
1979.6	290.3571059
1979.8	291.6916433
1980	292.8624426
1980.2	293.9065638
1980.4	294.7991379
1980.6	295.5695849
1980.8	296.3633868
1981	297.3862064
1981.2	298.8112405
1981.4	300.7001231
1981.6	302.938354
1981.8	305.2840855
1982	307.5860911
1982.2	309.9352862
1982.4	312.5170055
1982.6	315.3160278
1982.8	318.0627602
1983	320.5030658
1983.2	322.6421317
1983.4	324.7034921
1983.6	326.8877535
1983.8	329.1701885
1984	331.3244551
1984.2	333.1371586
1984.4	334.5931316
1984.6	335.8285297
1984.8	336.9492466
1985	337.9195936
1985.2	338.6194559
1985.4	339.0219453
1985.6	339.286076
1985.8	339.620564
1986	340.0373431
1986.2	340.3419275
1986.4	340.4316147
1986.6	340.5055968
1986.8	340.8619604
1987	341.5330645
1987.2	342.2696142
1987.4	342.9060065
1987.6	343.6091326
1987.8	344.6737158
1988	346.1243535
1988.2	347.6834324
1988.4	349.1494244
1988.6	350.6216868
1988.8	352.2544569
1989	353.9304839
1989.2	355.3792809
1989.4	356.5645554
1989.6	357.7724327
1989.8	359.2995058
1990	361.1779165
1990.2	363.236826
1990.4	365.3065422
1990.6	367.3297463
1990.8	369.3441522
1991	371.3814988
1991.2	373.3560773
1991.4	375.0459413
1991.6	376.2529665
1991.8	376.9893456
1992	377.469332
1992.2	377.913101
1992.4	378.3924458
1992.6	378.878711
1992.8	379.366662
1993	379.9035734
1993.2	380.5028384
1993.4	381.1164226
1993.6	381.7445921
1993.8	382.4876059
1994	383.4350348
1994.2	384.5705227
1994.4	385.8334895
1994.6	387.2252696
1994.8	388.798992
1995	390.5934753
1995.2	392.608996
1995.4	394.8000617
1995.6	397.0544423
1995.8	399.2076752
1996	401.1531072
1996.2	402.9174623
1996.4	404.5986642
1996.6	406.2139136
1996.8	407.6274731
1997	408.6882827
1997.2	409.42629
1997.4	410.036896
1997.6	410.6341891
1997.8	411.1061584
1998	411.2991379
1998.2	411.28258
1998.4	411.3211243
1998.6	411.5824402
1998.8	412.0021298
1999	412.4525017
1999.2	412.9087094
1999.4	413.4221833
1999.6	414.0306869
1999.8	414.7472807
2000	415.5673613
2000.2	416.4412685
2000.4	417.284824
2000.6	418.0595271
2000.8	418.8507077
2001	419.812613
2001.2	421.0128028
2001.4	422.3822869
2001.6	423.8252627
2001.8	425.332576
2002	426.9397544
2002.2	428.6346593
2002.4	430.3538476
2002.6	432.0032349
2002.8	433.450296
2003	434.5835495
2003.2	435.4519105
2003.4	436.2480486
2003.6	437.1007501
2003.8	437.9529316
2004	438.6812102
2004.2	439.2725394
2004.4	439.8128047
2004.6	440.3209282
2004.8	440.6737279
2005	440.7547636
2005.2	440.6121567
2005.4	440.3777038
2005.6	440.0625431
2005.8	439.558905
2006	438.8802393
2006.2	438.2623713
2006.4	437.9368298
2006.6	437.9060287
2006.8	438.0365574
2007	438.2925774
2007.2	438.7626735
2007.4	439.4975143
2007.6	440.4302199
2007.8	441.4577963
2008	442.5108249
2008.2	443.5250898
2008.4	444.4502883
2008.6	445.3300616
2008.8	446.2753203
2009	447.2999438
2009.2	448.2431708
2009.4	448.9273656
2009.6	449.3591465
2009.8	449.7012417
2010	450.0432895
2010.2	450.2836742
2010.4	450.2860816
2010.6	450.0627851
2010.8	449.7494621
2011	449.4493454
2011.2	449.1761528
2011.4	448.9146617
2011.6	448.6570315
2011.8	448.4078045
2012	448.2003983
2012.2	448.0897841
2012.4	448.1036727
2012.6	448.2241947
2012.8	448.4532797
2013	448.86754
2013.2	449.5759425
2013.4	450.6078382
2013.6	451.8474544
2013.8	453.1341838
2014	454.39203
2014.2	455.5958089
2014.4	456.632533
2014.6	457.3265376
2014.8	457.6775296
2015	457.9444462
2015.2	458.3867239
2015.4	458.9801349
2015.6	459.5124917
2015.8	459.928445
2016	460.4248546
2016.2	461.1769114
2016.4	462.0542278
2016.6	462.7064807
2016.8	462.8920435
2017	462.6472041
2017.2	462.1770011
2017.4	461.6446487
2017.6	461.0659002
2017.8	460.3352161
2018	459.3537419
2018.2	458.1846496
2018.4	457.0550349
2018.6	456.1355524
2018.8	455.3294644
2019	454.4024809
2019.2	453.3247933
2019.4	452.3277601
2019.6	451.6075219
2019.8	451.1126572
2020	450.7050195
2020.2	450.4189524
2020.4	450.4124167
2020.6	450.7144244
2020.8	451.133492
2021	451.4428022
2021.2	451.5807993
2021.4	451.6421269
2021.6	451.7204163
2021.8	451.7877769
2022	451.728363
2022.2	451.4437894
2022.4	450.9251242
2022.6	450.2582905
2022.8	449.5390738
2023	448.744834
2023.2	447.7188034
2023.4	446.3428439
2023.6	444.7172211
2023.8	443.1003067
2024	441.6616786
2024.2	440.3525747
2024.4	439.0863042
2024.6	437.9868887
2024.8	437.3338464
2025	437.236925
2025.2	437.4634339
2025.4	437.675324
2025.6	437.7675567
2025.8	437.8768325
2026	438.1120396
2026.2	438.4123962
2026.4	438.6729024
2026.6	438.8781828
2026.8	439.0865289
2027	439.3649245
2027.2	439.7690654
2027.4	440.3236052
2027.6	440.9596133
2027.8	441.5196688
2028	441.8758431
2028.2	442.0127049
2028.4	441.9663836
2028.6	441.7602595
2028.8	441.43836
2029	441.074214
2029.2	440.6696397
2029.4	440.0797778
2029.6	439.1431259
2029.8	437.8951188
2030	436.5662372
2030.2	435.3040995
2030.4	433.9827871
2030.6	432.3868055
2030.8	430.5210995
2031	428.6140292
2031.2	426.8308263
2031.4	425.1268607
2031.6	423.4217957
2031.8	421.7731169
2032	420.293778
2032.2	418.9968834
2032.4	417.8160163
2032.6	416.7554706
2032.8	415.9191917
2033	415.3742541
2033.2	415.0536799
2033.4	414.8513345
2033.6	414.7476234
2033.8	414.7512064
2034	414.7715965
2034.2	414.6438838
2034.4	414.2734311
2034.6	413.680499
2034.8	412.902354
2035	411.9310625
2035.2	410.7429926
2035.4	409.3296672
2035.6	407.7040665
2035.8	405.940727
2036	404.1973093
2036.2	402.6044341
2036.4	401.1305894
2036.6	399.607953
2036.8	397.9260094
2037	396.1567075
2037.2	394.4463024
2037.4	392.8412149
2037.6	391.2775215
2037.8	389.7303563
2038	388.3005403
2038.2	387.1202986
2038.4	386.2464227
2038.6	385.6754079
2038.8	385.409168
2039	385.4211508
2039.2	385.584648
2039.4	385.7175747
2039.6	385.6757264
2039.8	385.3972903
2040	384.8888105
2040.2	384.2192954
2040.4	383.4859656
2040.6	382.7174719
2040.8	381.8324812
2041	380.7406846
2041.2	379.4986227
2041.4	378.3052746
2041.6	377.2856548
2041.8	376.2828781
2042	374.9618244
2042.2	373.190011
2042.4	371.205419
2042.6	369.3013303
2042.8	367.4435416
2043	365.3468237
2043.2	362.903815
2043.4	360.3639194
2043.6	358.0411079
2043.8	355.9734153
2044	353.9613355
2044.2	351.8704498
2044.4	349.7924042
2044.6	347.9431781
2044.8	346.4638353
2045	345.3190267
2045.2	344.3659447
2045.4	343.5060631
2045.6	342.7822148
2045.8	342.2959978
2046	342.0243763
2046.2	341.7889097
2046.4	341.4422758
2046.6	341.0330924
2046.8	340.7031336
2047	340.4553032
2047.2	340.1346075
2047.4	339.6690419
2047.6	339.1970558
2047.8	338.8441568
2048	338.4797984
2048.2	337.8229189
2048.4	336.7193674
2048.6	335.209769
2048.8	333.3822366
2049	331.2718462
2049.2	328.9047516
2049.4	326.3798774
2049.6	323.8725576
2049.8	321.5555934
2050	319.5389501
2050.2	317.854265
2050.4	316.4413178
2050.6	315.1309764
2050.8	313.7310366
2051	312.2125536
2051.2	310.7304726
2051.4	309.3844034
2051.6	308.0393016
2051.8	306.5088863
2052	304.8506955
2052.2	303.3405538
2052.4	302.1530874
2052.6	301.1520119
2052.8	300.0459865
2053	298.6900187
2053.2	297.1538169
2053.4	295.521416
2053.6	293.7433284
2053.8	291.7370088
2054	289.5509085
2054.2	287.3426755
2054.4	285.2052662
2054.6	283.0880656
2054.8	280.898134
2055	278.6275068
2055.2	276.3699028
2055.4	274.2258868
2055.6	272.1831292
2055.8	270.101511
2056	267.8691538
2056.2	265.5832305
2056.4	263.4982368
2056.6	261.7530843
2056.8	260.2192266
2057	258.6819644
2057.2	257.1148628
2057.4	255.6769312
2057.6	254.4935373
2057.8	253.5410695
2058	252.7440859
2058.2	252.1104689
2058.4	251.7213697
2058.6	251.6192383
2058.8	251.760994
2059	252.0854007
2059.2	252.5382962
2059.4	253.0060465
2059.6	253.32587
2059.8	253.4201951
2060	253.3421732
2060.2	253.1137824
2060.4	252.6102026
2060.6	251.7120639
2060.8	250.5160082
2061	249.2807446
2061.2	248.1502636
2061.4	247.0069118
2061.6	245.6164218
2061.8	243.8605088
2062	241.7889838
2062.2	239.4849164
2062.4	236.9806728
2062.6	234.3101436
2062.8	231.5600322
2063	228.8345694
2063.2	226.2103251
2063.4	223.7731797
2063.6	221.639048
2063.8	219.8813766
2064	218.4623605
2064.2	217.25631
2064.4	216.1136761
2064.6	214.8920067
2064.8	213.5195632
2065	212.052851
2065.2	210.6056216
2065.4	209.1996578
2065.6	207.7434604
2065.8	206.1871599
2066	204.6029842
2066.2	203.0803946
2066.4	201.6133358
2066.6	200.1388363
2066.8	198.6349522
2067	197.1198918
2067.2	195.5678658
2067.4	193.8871437
2067.6	192.0416539
2067.8	190.1610175
2068	188.4142571
2068.2	186.7877876
2068.4	185.1058856
2068.6	183.3019894
2068.8	181.5582888
2069	180.0731595
2069.2	178.7937795
2069.4	177.50788
2069.6	176.1695456
2069.8	174.9875354
2070	174.144488
2070.2	173.5476439
2070.4	172.9533945
2070.6	172.2966464
2070.8	171.7575396
2071	171.486971
2071.2	171.4124422
2071.4	171.3534233
2071.6	171.2266472
2071.8	171.0687785
2072	170.9354322
2072.2	170.8531267
2072.4	170.8240819
2072.6	170.81894
2072.8	170.7724933
2073	170.6249126
2073.2	170.3257634
2073.4	169.7642868
2073.6	168.7777005
2073.8	167.2891103
2074	165.3898826
2074.2	163.2221546
2074.4	160.8149015
2074.6	158.1266164
2074.8	155.2351465
2075	152.4052039
2075.2	149.9052267
2075.4	147.7853995
2075.6	145.8764397
2075.8	143.9847672
2076	142.0763898
2076.2	140.2727762
2076.4	138.7200698
2076.6	137.4655922
2076.8	136.4150216
2077	135.4215756
2077.2	134.4851481
2077.4	133.8344171
2077.6	133.6959694
2077.8	133.9852723
2078	134.3323306
2078.2	134.4450891
2078.4	134.359413
2078.6	134.2660722
2078.8	134.1578959
2079	133.7879914
2079.2	133.0083998
2079.4	132.0288766
2079.6	131.2184794
2079.8	130.6930121
2080	130.2343464
2080.2	129.6337525
2080.4	128.9626768
2080.6	128.4177174
2080.8	128.0110606
2081	127.5413038
2081.2	126.8394506
2081.4	125.9456425
2081.6	125.024586
2081.8	124.1709034
2082	123.3361925
2082.2	122.4272037
2082.4	121.4428999
2082.6	120.5032945
2082.8	119.7248145
2083	119.0638314
2083.2	118.3339202
2083.4	117.4123163
2083.6	116.4126489
2083.8	115.5853413
2084	115.041561
2084.2	114.6395996
2084.4	114.1883426
2084.6	113.6839865
2084.8	113.2433891
2085	112.8630677
2085.2	112.3649499
2085.4	111.5907382
2085.6	110.5456967
2085.8	109.3206889
2086	107.9770627
2086.2	106.561036
2086.4	105.1506247
2086.6	103.8005279
2086.8	102.4444029
2087	100.9391843
2087.2	99.2283466
2087.4	97.4037328
2087.6	95.5717885
2087.8	93.7366785
2088	91.9037158
2088.2	90.2052783
2088.4	88.821027
2088.6	87.8148111
2088.8	87.1658381
2089	86.9261897
2089.2	87.187924
2089.4	87.8843546
2089.6	88.7544462
2089.8	89.580204
2090	90.3768985
2090.2	91.2709566
2090.4	92.2606266
2090.6	93.1970397
2090.8	93.9945195
2091	94.7357452
2091.2	95.5423947
2091.4	96.4380274
2091.6	97.3534435
2091.8	98.2063301
2092	98.9349194
2092.2	99.498922
2092.4	99.9044292
2092.6	100.2079622
2092.8	100.4508673
2093	100.5886768
2093.2	100.5359281
2093.4	100.2816063
2093.6	99.8999735
2093.8	99.4620664
2094	98.9710145
2094.2	98.3966842
2094.4	97.7313599
2094.6	96.9873692
2094.8	96.1927924
2095	95.395867
2095.2	94.649524
2095.4	93.9600791
2095.6	93.2639178
2095.8	92.4973586
2096	91.7085033
2096.2	91.0434398
2096.4	90.545955
2096.6	90.0460555
2096.8	89.3580871
2097	88.5369481
2097.2	87.8271769
2097.4	87.3715984
2097.6	87.0802353
2097.8	86.7995518
2098	86.5114956
2098.2	86.3040869
2098.4	86.1916086
2098.6	86.0657924
2098.8	85.8217574
2099	85.452801
2099.2	84.9958034
2099.4	84.4443275
2099.6	83.779395
2099.8	83.0328049
2100	82.2760483
2100.2	81.5986545
2100.4	81.1139706
2100.6	80.900637
2100.8	80.8907099
2101	80.9184253
2101.2	80.9453132
2101.4	81.1619952
2101.6	81.7805353
2101.8	82.7627021
2102	83.8573624
2102.2	84.90107
2102.4	85.9841853
2102.6	87.2979705
2102.8	88.9055345
2103	90.6979546
2103.2	92.5220617
2103.4	94.2914135
2103.6	95.9864111
2103.8	97.6042615
2104	99.1238669
2104.2	100.4842209
2104.4	101.5921603
2104.6	102.3988366
2104.8	102.9745993
2105	103.444024
2105.2	103.8176794
2105.4	103.9673242
2105.6	103.8204587
2105.8	103.5089084
2106	103.2272265
2106.2	102.9939743
2106.4	102.6553011
2106.6	102.115559
2106.8	101.4831694
2107	100.9475033
2107.2	100.5699304
2107.4	100.276051
2107.6	100.0363203
2107.8	99.9302156
2108	99.9876773
2108.2	100.0816681
2108.4	100.0601062
2108.6	99.9350064
2108.8	99.8666821
2109	99.9986431
2109.2	100.3611394
2109.4	100.8924883
2109.6	101.5138758
2109.8	102.2107677
2110	103.0805941
2110.2	104.2475923
2110.4	105.6733152
2110.6	107.1006486
2110.8	108.2604964
2111	109.141387
2111.2	109.9894816
2111.4	111.0126614
2111.6	112.154462
2111.8	113.2024225
2112	114.0813943
2112.2	114.9358258
2112.4	115.8883234
2112.6	116.8415686
2112.8	117.6064749
2113	118.1561667
2113.2	118.6292727
2113.4	119.1341558
2113.6	119.6668889
2113.8	120.2061325
2114	120.8006076
2114.2	121.5445084
2114.4	122.5260821
2114.6	123.7874967
2114.8	125.2819426
2115	126.8773287
2115.2	128.4440578
2115.4	129.9600105
2115.6	131.5028966
2115.8	133.1076468
2116	134.6570232
2116.2	135.983071
2116.4	137.0754964
2116.6	138.0727962
2116.8	139.0292075
2117	139.8051585
2117.2	140.2428449
2117.4	140.3790368
2117.6	140.3982438
2117.8	140.4264081
2118	140.4426152
2118.2	140.3573904
2118.4	140.1436413
2118.6	139.9004963
2118.8	139.8033713
2119	139.9525715
2119.2	140.2645369
2119.4	140.5516757
2119.6	140.7152234
2119.8	140.8549211
2120	141.1637255
2120.2	141.7383255
2120.4	142.5339178
2120.6	143.4974992
2120.8	144.68199
2121	146.1780573
2121.2	147.9688414
2121.4	149.9244408
2121.6	151.943084
2121.8	154.0065135
2122	156.0733153
2122.2	158.0370646
2122.4	159.8600819
2122.6	161.6689134
2122.8	163.6348393
2123	165.7765481
2123.2	167.954699
2123.4	170.0595315
2123.6	172.1478641
2123.8	174.3417654
2124	176.6174023
2124.2	178.7787726
2124.4	180.6500166
2124.6	182.2343027
2124.8	183.6351187
2125	184.8999744
2125.2	186.0187473
2125.4	187.0038689
2125.6	187.8894013
2125.8	188.6889328
2126	189.4151641
2126.2	190.1096282
2126.4	190.81843
2126.6	191.5744601
2126.8	192.4214362
2127	193.4097956
2127.2	194.5297162
2127.4	195.6965061
2127.6	196.8539018
2127.8	198.0515117
2128	199.351906
2128.2	200.6881975
2128.4	201.8997182
2128.6	202.9233105
2128.8	203.8790556
2129	204.9064319
2129.2	205.961973
2129.4	206.8782437
2129.6	207.6054761
2129.8	208.2711913
2130	208.9840848
2130.2	209.6820258
2130.4	210.2308331
2130.6	210.5847992
2130.8	210.7933598
2131	210.9188616
2131.2	211.0083482
2131.4	211.1124524
2131.6	211.2753516
2131.8	211.5338666
2132	211.9535459
2132.2	212.6572909
2132.4	213.7751145
2132.6	215.3298124
2132.8	217.1931523
2133	219.2086206
2133.2	221.3396217
2133.4	223.6150919
2133.6	225.9639208
2133.8	228.2330071
2134	230.3965315
2134.2	232.6221246
2134.4	235.0533106
2134.6	237.6129306
2134.8	240.1080781
2135	242.4923764
2135.2	244.9431252
2135.4	247.6395645
2135.6	250.5000193
2135.8	253.1950126
2136	255.4483519
2136.2	257.300787
2136.4	259.0358356
2136.6	260.8582113
2136.8	262.6811553
2137	264.2548595
2137.2	265.4806458
2137.4	266.5335684
2137.6	267.6525854
2137.8	268.8446832
2138	269.872421
2138.2	270.5482184
2138.4	270.9635285
2138.6	271.3634789
2138.8	271.8402172
2139	272.2722636
2139.2	272.5701154
2139.4	272.8690957
2139.6	273.3938092
2139.8	274.2079676
2140	275.1997373
2140.2	276.2662762
2140.4	277.4233013
2140.6	278.7297299
2140.8	280.1749246
2141	281.698369
2141.2	283.2892809
2141.4	284.989609
2141.6	286.7962265
2141.8	288.636335
2142	290.4478168
2142.2	292.1909843
2142.4	293.791399
2142.6	295.1571183
2142.8	296.2758287
2143	297.2143773
2143.2	297.9929425
2143.4	298.5742092
2143.6	299.0131281
2143.8	299.5302206
2144	300.3513056
2144.2	301.4888714
2144.4	302.7430776
2144.6	303.9195961
2144.8	305.0103958
2145	306.1350994
2145.2	307.3692091
2145.4	308.6885114
2145.6	310.0366576
2145.8	311.409392
2146	312.8895511
2146.2	314.6176452
2146.4	316.6836921
2146.6	319.0145866
2146.8	321.4070273
2147	323.6963609
2147.2	325.8545628
2147.4	327.8860643
2147.6	329.7075619
2147.8	331.2398355
2148	332.5694074
2148.2	333.9034844
2148.4	335.3414411
2148.6	336.7778125
2148.8	338.0875146
2149	339.3216298
2149.2	340.6318789
2149.4	342.0156385
2149.6	343.2503423
2149.8	344.1289933
2150	344.6892283
2150.2	345.1397538
2150.4	345.5932789
2150.6	345.9875118
2150.8	346.263727
2151	346.4864705
2151.2	346.742263
2151.4	347.0261273
2151.6	347.3023361
