1552.4	407.6133691
1552.6	410.1262489
1552.8	413.1386745
1553	416.7622976
1553.2	420.5871913
1553.4	424.1957741
1553.6	427.5736435
1553.8	430.8972481
1554	434.2136437
1554.2	437.4855734
1554.4	440.5371007
1554.6	442.8829203
1554.8	444.0002194
1555	443.8851638
1555.2	442.9460998
1555.4	441.1735659
1555.6	438.0126873
1555.8	433.1942686
1556	427.3344715
1556.2	421.5046766
1556.4	416.2062982
1556.6	411.0857991
1556.8	405.6207927
1557	399.8695369
1557.2	394.3400848
1557.4	389.3639499
1557.6	384.9567302
1557.8	381.1046004
1558	377.9743292
1558.2	375.801807
1558.4	374.780157
1558.6	375.0739406
1558.8	376.6255494
1559	379.1259887
1559.2	382.2967058
1559.4	385.9577304
1559.6	389.6948146
1559.8	392.627968
1560	393.9578775
1560.2	393.6638805
1560.4	392.38591
1560.6	390.5411979
1560.8	387.845177
1561	384.0617782
1561.2	379.8154466
1561.4	376.367242
1561.6	374.5100306
1561.8	373.8342083
1562	373.3686028
1562.2	372.7182325
1562.4	372.285567
1562.6	372.3174432
1562.8	372.3874872
1563	371.9888067
1563.2	371.1110705
1563.4	370.1808967
1563.6	369.6532142
1563.8	369.9492822
1564	371.3351715
1564.2	373.609169
1564.4	376.3246852
1564.6	379.3750271
1564.8	383.0952849
1565	387.5568347
1565.2	392.1187979
1565.4	395.9379551
1565.6	398.8201844
1565.8	401.3903427
1566	404.2318862
1566.2	407.198635
1566.4	409.7215222
1566.6	411.4324431
1566.8	412.3325409
1567	412.4691016
1567.2	411.8076516
1567.4	410.3785898
1567.6	408.2773055
1567.8	405.490657
1568	401.9397066
1568.2	397.7297672
1568.4	392.993431
1568.6	387.5853385
1568.8	381.1829263
1569	373.7599434
1569.2	365.8366236
1569.4	357.9912595
1569.6	350.2889368
1569.8	342.563672
1570	335.2624098
1570.2	329.5781996
1570.4	326.4242333
1570.6	325.5374538
1570.8	325.8885123
1571	326.9220754
1571.2	328.9430896
1571.4	332.1401243
1571.6	335.8285977
1571.8	338.9571908
1572	341.0824366
1572.2	342.5241546
1572.4	343.759924
1572.6	345.1150885
1572.8	346.8139957
1573	348.9198337
1573.2	351.1690575
1573.4	353.1669482
1573.6	354.7184445
1573.8	355.6750317
1574	355.6888233
1574.2	354.342098
1574.4	351.6446905
1574.6	348.1365181
1574.8	344.3788932
1575	340.6543719
1575.2	337.2094165
1575.4	334.5012995
1575.6	332.7946859
1575.8	331.8178627
1576	331.1614949
1576.2	330.8261907
1576.4	331.163638
1576.6	332.1940806
1576.8	333.4779991
1577	334.7633941
1577.2	336.3650976
1577.4	338.7019626
1577.6	341.69495
1577.8	344.9470746
1578	348.1992842
1578.2	351.3872709
1578.4	354.3509738
1578.6	356.7657725
1578.8	358.4655322
1579	359.5716364
1579.2	360.2773601
1579.4	360.5262476
1579.6	359.9926605
1579.8	358.5074744
1580	356.2614067
1580.2	353.4282465
1580.4	349.7802132
1580.6	345.0125897
1580.8	339.279743
1581	333.104953
1581.2	326.977899
1581.4	321.2014744
1581.6	316.0503108
1581.8	311.6473583
1582	307.6793681
1582.2	303.7598756
1582.4	300.0257544
1582.6	297.0208076
1582.8	294.9379025
1583	293.3928105
1583.2	292.0890099
1583.4	291.345082
1583.6	291.8066053
1583.8	293.7760231
1584	297.0758613
1584.2	301.4296427
1584.4	306.632045
1584.6	312.4481022
1584.8	318.4688602
1585	324.1906835
1585.2	329.1627407
1585.4	333.0133037
1585.6	335.5541411
1585.8	336.9437033
1586	337.5697566
1586.2	337.4872279
1586.4	336.3192081
1586.6	334.0072132
1586.8	331.2052969
1587	328.5639531
1587.2	325.7431955
1587.4	321.7678573
1587.6	316.3958709
1587.8	310.5782999
1588	305.3756496
1588.2	300.6972531
1588.4	295.6992717
1588.6	290.2681998
1588.8	285.6295474
1589	283.0492795
1589.2	282.2786621
1589.4	282.0683551
1589.6	281.8699024
1589.8	282.3463787
1590	284.2117802
1590.2	287.1590787
1590.4	290.1484943
1590.6	292.3699615
1590.8	293.7728755
1591	294.8274346
1591.2	295.9400474
1591.4	296.9618445
1591.6	297.1974862
1591.8	296.1504707
1592	294.1029902
1592.2	291.8260433
1592.4	289.8075888
1592.6	287.9102394
1592.8	285.8542389
1593	283.7674546
1593.2	282.0551606
1593.4	280.7256572
1593.6	279.2257106
1593.8	277.1638156
1594	274.8590335
1594.2	272.9105276
1594.4	271.3298304
1594.6	269.5809694
1594.8	267.3887905
1595	265.0363002
1595.2	263.0848789
1595.4	262.0362681
1595.6	262.1268768
1595.8	263.2163691
1596	264.9663131
1596.2	267.3078709
1596.4	270.5447866
1596.6	274.9630419
1596.8	280.3087067
1597	285.7756425
1597.2	290.6741038
1597.4	295.0454935
1597.6	299.5188132
1597.8	304.3392726
1598	308.7809109
1598.2	311.9102169
1598.4	313.7075139
1598.6	314.8961742
1598.8	315.6186224
1599	315.0573398
1599.2	312.5086204
1599.4	308.2559675
1599.6	303.0956735
1599.8	297.3831998
1600	291.0571081
1600.2	284.2125157
1600.4	277.3112858
1600.6	270.8570705
1600.8	265.0712795
1601	259.9281754
1601.2	255.3615832
1601.4	251.4249373
1601.6	248.2027859
1601.8	245.7220778
1602	243.9809413
1602.2	242.9312295
1602.4	242.5968479
1602.6	243.2004806
1602.8	244.9221774
1603	247.4059328
1603.2	249.8201383
1603.4	251.6702781
1603.6	253.1770352
1603.8	254.6268649
1604	255.7597043
1604.2	256.2409892
1604.4	256.2826037
1604.6	256.3187049
1604.8	256.413847
1605	256.3103016
1605.2	255.9702953
1605.4	255.7779348
1605.6	256.0386311
1605.8	256.398935
1606	256.062966
1606.2	254.7715962
1606.4	253.2022795
1606.6	252.0718556
1606.8	251.1258535
1607	249.498493
1607.2	247.0092692
1607.4	244.4197752
1607.6	242.4355576
1607.8	241.026569
1608	239.8193429
1608.2	238.80743
1608.4	238.3558979
1608.6	238.7849721
1608.8	240.2020977
1609	242.6477797
1609.2	246.1683884
1609.4	250.6609477
1609.6	255.8604264
1609.8	261.4519707
1610	267.1496376
1610.2	272.6321774
1610.4	277.4202795
1610.6	281.1445243
1610.8	283.8482974
1611	285.7986678
1611.2	287.0108947
1611.4	287.2899094
1611.6	286.6510466
1611.8	285.2214202
1612	282.9575414
1612.2	279.6875231
1612.4	275.414433
1612.6	270.3333337
1612.8	264.5718907
1613	258.3076954
1613.2	251.933022
1613.4	245.8905858
1613.6	240.4466282
1613.8	235.7916768
1614	232.2622039
1614.2	230.1366872
1614.4	229.2832815
1614.6	229.060048
1614.8	228.8551346
1615	228.8503276
1615.2	229.8606316
1615.4	232.2892616
1615.6	235.4759457
1615.8	238.474224
1616	241.3010946
1616.2	244.8122007
1616.4	249.3718343
1616.6	254.1811177
1616.8	258.1261314
1617	260.8287684
1617.2	262.6687453
1617.4	264.0861514
1617.6	265.0760863
1617.8	265.4678164
1618	265.3295672
1618.2	264.8841413
1618.4	264.2142354
1618.6	263.2189493
1618.8	261.8174467
1619	259.9596725
1619.2	257.5916149
1619.4	254.7767878
1619.6	251.7114574
1619.8	248.4718351
1620	244.8673331
1620.2	240.9130846
1620.4	237.1912887
1620.6	234.3791812
1620.8	232.657229
1621	231.7671928
1621.2	231.5248289
1621.4	232.0160349
1621.6	233.4625953
1621.8	236.0685776
1622	239.7790885
1622.2	244.110432
1622.4	248.4017939
1622.6	252.4409706
1622.8	256.5908068
1623	261.1295146
1623.2	265.6326762
1623.4	269.1607014
1623.6	271.1849233
1623.8	272.1621281
1624	272.9682917
1624.2	273.7069352
1624.4	273.4539465
1624.6	271.4704956
1624.8	268.2923104
1625	265.2243182
1625.2	262.7567745
1625.4	260.0831941
1625.6	256.3808024
1625.8	251.9833463
1626	247.9394928
1626.2	244.719255
1626.4	241.9178791
1626.6	239.1615481
1626.8	236.8166088
1627	235.6015958
1627.2	235.8176376
1627.4	237.3175388
1627.6	239.9691143
1627.8	243.748567
1628	248.4803218
1628.2	253.7507587
1628.4	259.1437378
1628.6	264.3267492
1628.8	269.0311123
1629	273.2335017
1629.2	277.1822701
1629.4	280.941797
1629.6	284.0590403
1629.8	286.1145321
1630	287.3901031
1630.2	288.6540694
1630.4	290.2849931
1630.6	291.823978
1630.8	292.5389951
1631	292.1160788
1631.2	290.6812045
1631.4	288.4139875
1631.6	285.3481654
1631.8	281.5571432
1632	277.2664551
1632.2	272.7934544
1632.4	268.4754146
1632.6	264.7002813
1632.8	261.8515249
1633	259.9709497
1633.2	258.7456306
1633.4	257.9095196
1633.6	257.4969448
1633.8	257.6122855
1634	258.043427
1634.2	258.4404786
1634.4	258.8440184
1634.6	259.805828
1634.8	261.7903214
1635	264.6263581
1635.2	267.8331353
1635.4	271.2343737
1635.6	275.0098382
1635.8	279.0417804
1636	282.6285282
1636.2	285.1653789
1636.4	286.760884
1636.6	287.8991777
1636.8	288.6123554
1637	288.4807789
1637.2	287.3472956
1637.4	285.6246423
1637.6	283.807476
1637.8	281.9150674
1638	279.7022965
1638.2	277.0772916
1638.4	274.1549857
1638.6	271.2094376
1638.8	268.6440948
1639	266.8684379
1639.2	266.0424557
1639.4	265.978238
1639.6	266.3569677
1639.8	266.982206
1640	267.8728012
1640.2	269.2255431
1640.4	271.4473017
1640.6	274.9090116
1640.8	279.4484006
1641	284.4102496
1641.2	289.3457674
1641.4	294.5707265
1641.6	300.7158668
1641.8	307.6810397
1642	314.3134454
1642.2	319.355049
1642.4	322.6279677
1642.6	324.9173431
1642.8	326.7401166
1643	327.6657128
1643.2	327.1326605
1643.4	325.5961986
1643.6	324.2132513
1643.8	323.6173157
1644	323.4319648
1644.2	322.9814596
1644.4	322.0935584
1644.6	320.9849491
1644.8	319.694359
1645	317.9045319
1645.2	315.2972663
1645.4	311.8415228
1645.6	307.8313776
1645.8	303.9236364
1646	300.892789
1646.2	299.0954671
1646.4	298.2692679
1646.6	298.0825559
1646.8	298.7713777
1647	300.7814697
1647.2	303.8864953
1647.4	307.1143865
1647.6	309.789905
1647.8	312.2161059
1648	314.9794072
1648.2	317.9540624
1648.4	320.3676196
1648.6	321.8348856
1648.8	322.8334872
1649	324.0919978
1649.2	325.8127769
1649.4	327.5379466
1649.6	328.6650763
1649.8	328.9915786
1650	328.8561929
1650.2	328.7177596
1650.4	328.6095353
1650.6	328.0684229
1650.8	326.5090642
1651	323.7578329
1651.2	320.2742814
1651.4	316.7654998
1651.6	313.5696553
1651.8	310.5477194
1652	307.750145
1652.2	305.8789067
1652.4	305.7092532
1652.6	307.2568568
1652.8	309.9235846
1653	313.3719162
1653.2	317.7675094
1653.4	323.127475
1653.6	328.7920273
1653.8	333.8712797
1654	338.2041839
1654.2	342.3811913
1654.4	346.7677161
1654.6	350.9389672
1654.8	354.3318966
1655	357.083759
1655.2	359.8274487
1655.4	362.9537929
1655.6	366.3095922
1655.8	369.4657156
1656	371.9037226
1656.2	373.1607643
1656.4	373.1946167
1656.6	372.3696224
1656.8	370.8908256
1657	368.4601684
1657.2	364.8309103
1657.4	360.5442529
1657.6	356.6594331
1657.8	353.8363815
1658	351.9522567
1658.2	350.628817
1658.4	349.7748711
1658.6	349.5225295
1658.8	349.9043279
1659	350.6449269
1659.2	351.3460677
1659.4	351.7969177
1659.6	352.0642894
1659.8	352.4445206
1660	353.4035276
1660.2	355.3813494
1660.4	358.3701611
1660.6	361.9058226
1660.8	365.5699909
1661	369.324501
1661.2	373.2443932
1661.4	377.0006677
1661.6	380.0037658
1661.8	381.9750349
1662	383.1328903
1662.2	383.7839458
1662.4	383.8966592
1662.6	383.2681029
1662.8	381.9873866
1663	380.5195633
1663.2	379.153229
1663.4	377.6211965
1663.6	375.5829929
1663.8	373.176965
1664	370.8854784
1664.2	369.0349117
1664.4	367.652768
1664.6	366.6818695
1664.8	365.9823773
1665	365.3702655
1665.2	364.9981577
1665.4	365.4609061
1665.6	367.1362706
1665.8	369.6094077
1666	372.1785321
1666.2	374.6941942
1666.4	377.6641177
1666.6	381.5920529
1666.8	386.3989018
1667	391.5837351
1667.2	396.6449125
1667.4	401.2331078
1667.6	404.9803458
1667.8	407.4670022
1668	408.5195318
1668.2	408.2941316
1668.4	406.9810836
1668.6	404.5832363
1668.8	401.3258577
1669	397.9686512
1669.2	395.2064185
1669.4	393.0304224
1669.6	390.9601097
1669.8	388.8164984
1670	386.8630293
1670.2	385.2013937
1670.4	383.4366856
1670.6	381.0896179
1670.8	378.2597156
1671	375.6252221
1671.2	373.8170115
1671.4	373.0300648
1671.6	373.2731405
1671.8	374.7260743
1672	377.4635872
1672.2	381.1231896
1672.4	385.2069743
1672.6	389.5324969
1672.8	394.1025667
1673	398.6997209
1673.2	403.0090812
1673.4	406.9378034
1673.6	410.5566391
1673.8	413.8536005
1674	416.8187556
1674.2	419.63855
1674.4	422.396912
1674.6	424.7390265
1674.8	426.1997249
1675	426.8048937
1675.2	427.1177862
1675.4	427.626381
1675.6	428.2296768
1675.8	428.3545478
1676	427.5363262
1676.2	425.8002764
1676.4	423.4757546
1676.6	420.8397306
1676.8	417.9773208
1677	414.8775592
1677.2	411.5628509
1677.4	408.2385981
1677.6	405.4493473
1677.8	403.8659697
1678	403.7504423
1678.2	404.8035884
1678.4	406.6559839
1678.6	409.2712915
1678.8	412.662244
1679	416.4171736
1679.2	419.7316394
1679.4	422.0641992
1679.6	423.6065339
1679.8	424.8565857
1680	425.8227874
1680.2	425.8937265
1680.4	424.7598101
1680.6	423.0834126
1680.8	421.7860754
1681	420.8409168
1681.2	419.3157534
1681.4	416.6402327
1681.6	413.2066658
1681.8	409.7299483
1682	406.4189223
1682.2	402.896996
1682.4	398.8097923
1682.6	394.3952556
1682.8	390.5130996
1683	387.9590844
1683.2	386.6600527
1683.4	385.7697867
1683.6	384.7167352
1683.8	384.0212887
1684	384.6695936
1684.2	386.8532544
1684.4	389.6666097
1684.6	392.1621855
1684.8	394.4788861
1685	397.5017609
1685.2	401.6239474
1685.4	406.2864906
1685.6	410.7955871
1685.8	415.0682968
1686	419.3428364
1686.2	423.6370724
1686.4	427.7730379
1686.6	431.7538249
1686.8	435.7471088
1687	439.7147337
1687.2	443.3821817
1687.4	446.434617
1687.6	448.6510338
1687.8	449.9189893
1688	450.1862761
1688.2	449.4774167
1688.4	447.8840555
1688.6	445.4346867
1688.8	441.9839025
1689	437.5189595
1689.2	432.614233
1689.4	428.1914966
1689.6	424.7211443
1689.8	421.8567249
1690	419.123212
1690.2	416.7784913
1690.4	415.5037743
1690.6	415.405371
1690.8	415.7565199
1691	415.8598384
1691.2	415.7560437
1691.4	415.9316326
1691.6	416.6316605
1691.8	417.6218588
1692	418.6106822
1692.2	419.58582
1692.4	420.7486199
1692.6	422.1998378
1692.8	423.6729889
1693	424.6711997
1693.2	424.7969382
1693.4	423.9775007
1693.6	422.4155803
1693.8	420.326945
1694	417.7983953
1694.2	414.9371051
1694.4	412.1442686
1694.6	409.8840566
1694.8	408.158977
1695	406.5751996
1695.2	404.9375937
1695.4	403.5227546
1695.6	402.5292933
1695.8	401.5999207
1696	400.1969022
1696.2	398.3680324
1696.4	396.8502405
1696.6	396.3022239
1696.8	396.6929307
1697	397.5752337
1697.2	398.8471471
1697.4	400.8656874
1697.6	403.75498
1697.8	407.1000278
1698	410.5199377
1698.2	414.1960468
1698.4	418.4612931
1698.6	423.0852626
1698.8	427.3800988
1699	430.9411828
1699.2	433.9651356
1699.4	436.6836357
1699.6	438.799922
1699.8	439.7042605
1700	439.0892487
1700.2	437.2291024
1700.4	434.6998865
1700.6	431.9315555
1700.8	428.9767348
1701	425.5783615
1701.2	421.5790231
1701.4	417.3135271
1701.6	413.3996922
1701.8	410.023003
1702	406.6539607
1702.2	402.677689
1702.4	398.1152051
1702.6	393.6150843
1702.8	389.8013536
1703	386.9300155
1703.2	385.1390647
1703.4	384.6097602
1703.6	385.3866952
1703.8	387.2661166
1704	390.0223566
1704.2	393.4840328
1704.4	397.3187661
1704.6	400.9876908
1704.8	404.0855375
1705	406.6992147
1705.2	409.1479989
1705.4	411.4754911
1705.6	413.4558596
1705.8	415.0801087
1706	416.7855816
1706.2	418.8995622
1706.4	421.0548664
1706.6	422.4767726
1706.8	422.8603945
1707	422.6319772
1707.2	422.1588342
1707.4	421.1220569
1707.6	418.9916091
1707.8	416.0145233
1708	413.191125
1708.2	411.0631416
1708.4	409.0813148
1708.6	406.4977218
1708.8	403.523664
1709	401.1204671
1709.2	399.8910468
1709.4	399.6186755
1709.6	399.8076286
1709.8	400.3730458
1710	401.6100852
1710.2	403.7762356
1710.4	406.7979207
1710.6	410.1423226
1710.8	413.0205286
1711	414.8843288
1711.2	415.7964796
1711.4	416.1731467
1711.6	416.2216247
1711.8	415.8219251
1712	414.9064399
1712.2	413.7037522
1712.4	412.3851027
1712.6	410.7014619
1712.8	408.2623494
1713	405.0119777
1713.2	401.2415692
1713.4	397.0946987
1713.6	392.3085923
1713.8	386.6322633
1714	380.2621939
1714.2	373.741479
1714.4	367.6129326
1714.6	362.3393277
1714.8	358.2500337
1715	355.3095081
1715.2	353.1276935
1715.4	351.3716239
1715.6	350.2344634
1715.8	350.2141334
1716	351.3992705
1716.2	353.247385
1716.4	355.2355321
1716.6	357.646161
1716.8	361.2729458
1717	366.3416936
1717.2	372.0837463
1717.4	377.6694184
1717.6	383.1939837
1717.8	389.2167942
1718	395.6611347
1718.2	401.5934437
1718.4	406.0747354
1718.6	408.9604361
1718.8	410.7783105
1719	412.0861389
1719.2	412.9924728
1719.4	413.2155894
1719.6	412.4857185
1719.8	410.8729653
1720	408.7785673
1720.2	406.5474761
1720.4	404.1752358
1720.6	401.397685
1720.8	398.0757611
1721	394.4221532
1721.2	390.7419675
1721.4	387.141191
1721.6	383.6586895
1721.8	380.6010372
1722	378.3784388
1722.2	376.9656186
1722.4	375.8770951
1722.6	374.7995465
1722.8	374.0221105
1723	373.9770786
1723.2	374.615945
1723.4	375.4944225
1723.6	376.2413461
1723.8	376.7608186
1724	377.0528008
1724.2	377.046014
1724.4	376.6749243
1724.6	375.9783476
1724.8	374.965916
1725	373.4098364
1725.2	371.0606631
1725.4	368.0945274
1725.6	365.0053072
1725.8	361.9849517
1726	358.7290906
1726.2	355.1027635
1726.4	351.5836407
1726.6	348.6329106
1726.8	346.0130883
1727	343.1508386
1727.2	339.9866495
1727.4	336.9471143
1727.6	334.2275543
1727.8	331.6054778
1728	329.0615206
1728.2	327.1636806
1728.4	326.5336732
1728.6	327.2698648
1728.8	329.0742036
1729	331.7946374
1729.2	335.5469857
1729.4	340.2638286
1729.6	345.4190559
1729.8	350.3340409
1730	354.6384731
1730.2	358.2990444
1730.4	361.4325335
1730.6	364.2600136
1730.8	366.9473958
1731	369.4248073
1731.2	371.4805629
1731.4	373.0796334
1731.6	374.3674238
1731.8	375.2594946
1732	375.3061889
1732.2	374.057202
1732.4	371.4448426
1732.6	367.722071
1732.8	363.2044174
1733	358.1665275
1733.2	352.8930179
1733.4	347.7660429
1733.6	343.0473022
1733.8	338.5570507
1734	333.9344048
1734.2	329.3450097
1734.4	325.5465983
1734.6	322.9365742
1734.8	320.9816924
1735	318.9648727
1735.2	317.0526431
1735.4	316.1427878
1735.6	316.6603032
1735.8	318.0204262
1736	319.3061056
1736.2	320.2117046
1736.4	321.1668584
1736.6	322.6087322
1736.8	324.4114586
1737	326.0644021
1737.2	327.2198934
1737.4	327.9814498
1737.6	328.7841552
1737.8	330.0192768
1738	331.5778356
1738.2	332.85218
1738.4	333.3335998
1738.6	333.124741
1738.8	332.6878626
1739	332.0190449
1739.2	330.5545165
1739.4	328.0536175
1739.6	325.1602001
1739.8	322.7413327
1740	320.9337499
1740.2	319.2352185
1740.4	317.3089794
1740.6	315.422844
1740.8	314.0650617
1741	313.3583284
1741.2	312.9948131
1741.4	312.6138453
1741.6	312.2609545
1741.8	312.3790538
1742	313.3640332
1742.2	315.2331768
1742.4	317.6334175
1742.6	320.1364282
1742.8	322.539824
1743	324.9747021
1743.2	327.4858484
1743.4	329.5019985
1743.6	330.1434113
1743.8	329.1500143
1744	327.2134741
1744.2	325.1288136
1744.4	322.8621335
1744.6	319.7866363
1744.8	315.6358174
1745	310.8847741
1745.2	306.1246597
1745.4	301.3728037
1745.6	296.2397215
1745.8	290.6255178
1746	284.9538306
1746.2	279.6369747
1746.4	274.7431416
1746.6	270.3073042
1746.8	266.5982677
1747	263.8914701
1747.2	262.179214
1747.4	261.2791983
1747.6	261.0272828
1747.8	261.3263413
1748	262.2225527
1748.2	263.9666126
1748.4	266.7506642
1748.6	270.2641909
1748.8	273.8185012
1749	277.0798376
1749.2	280.4511032
1749.4	284.5709463
1749.6	289.4472853
1749.8	294.3030458
1750	298.3579271
1750.2	301.5843093
1750.4	304.5271119
1750.6	307.4163845
1750.8	309.7959686
1751	311.1289286
1751.2	311.4877103
1751.4	311.3292196
1751.6	310.8102433
1751.8	309.7537015
1752	308.0820418
1752.2	305.9489662
1752.4	303.4914239
1752.6	300.7275975
1752.8	297.7189976
1753	294.5898128
1753.2	291.3716935
1753.4	287.9979226
1753.6	284.6450752
1753.8	281.8706313
1754	280.1953591
1754.2	279.6531172
1754.4	279.8699532
1754.6	280.5518195
1754.8	281.6246238
1755	282.9638372
1755.2	284.2886598
1755.4	285.370627
1755.6	286.111189
1755.8	286.3358827
1756	285.8195402
1756.2	284.5676427
1756.4	282.8440099
1756.6	280.8690994
1756.8	278.632396
1757	276.120905
1757.2	273.4460368
1757.4	270.5875965
1757.6	267.272455
1757.8	263.3409778
1758	259.1174058
1758.2	255.1599889
1758.4	251.7265639
1758.6	248.5598622
1758.8	245.2734149
1759	241.9147728
1759.2	238.9613249
1759.4	236.840124
1759.6	235.5918536
1759.8	235.0027369
1760	234.890143
1760.2	235.2010012
1760.4	236.0373576
1760.6	237.6699122
1760.8	240.4141108
1761	244.2946913
1761.2	248.8886702
1761.4	253.6669532
1761.6	258.3754397
1761.8	263.0321926
1762	267.5443229
1762.2	271.4679124
1762.4	274.3980723
1762.6	276.4732828
1762.8	278.2485818
1763	280.0451435
1763.2	281.6966081
1763.4	282.9526796
1763.6	283.8162542
1763.8	284.4260055
1764	284.7410352
1764.2	284.5163861
1764.4	283.4221537
1764.6	281.107159
1764.8	277.4523004
1765	272.8223016
1765.2	267.9400396
1765.4	263.3662652
1765.6	259.2426913
1765.8	255.6035649
1766	252.6689461
1766.2	250.6346384
1766.4	249.2878033
1766.6	248.2437322
1766.8	247.5006968
1767	247.3681356
1767.2	247.8642758
1767.4	248.4711336
1767.6	248.7220813
1767.8	248.8101425
1768	249.3279404
1768.2	250.5155058
1768.4	251.9895564
1768.6	253.2491736
1768.8	254.1503562
1769	254.8543913
1769.2	255.5330792
1769.4	256.2332195
1769.6	256.931327
1769.8	257.4597682
1770	257.4505043
1770.2	256.5991492
1770.4	255.0253832
1770.6	253.1753237
1770.8	251.2265819
1771	248.8837692
1771.2	245.97565
1771.4	243.0285485
1771.6	240.8693258
1771.8	239.7456881
1772	239.2554655
1772.2	239.0799935
1772.4	239.4505371
1772.6	240.7379795
1772.8	242.7988482
1773	245.0041632
1773.2	246.8475101
1773.4	248.3433512
1773.6	249.8297795
1773.8	251.5199816
1774	253.3010357
1774.2	254.9347553
1774.4	256.4916706
1774.6	258.4171671
1774.8	261.0042799
1775	263.8423354
1775.2	265.9940595
1775.4	266.9227656
1775.6	267.022126
1775.8	267.0026069
1776	266.8347193
1776.2	265.6795756
1776.4	262.9885573
1776.6	259.3335728
1776.8	255.8700505
1777	253.0926081
1777.2	250.5237262
1777.4	247.573344
1777.6	244.3313618
1777.8	241.3761026
1778	238.9473026
1778.2	236.6374384
1778.4	233.9596498
1778.6	230.9966957
1778.8	228.2836965
1779	226.2503407
1779.2	225.0485712
1779.4	224.6949342
1779.6	225.1512504
1779.8	226.3486191
1780	228.3482613
1780.2	231.3975085
1780.4	235.571855
1780.6	240.4770672
1780.8	245.5173224
1781	250.3711304
1781.2	254.9816439
1781.4	259.1557282
1781.6	262.4879118
1781.8	264.7530751
1782	266.2106018
1782.2	267.2783861
1782.4	267.9679769
1782.6	268.010655
1782.8	267.4684761
1783	266.8847377
1783.2	266.7356338
1783.4	267.0001575
1783.6	267.2930521
1783.8	267.1948558
1784	266.5103418
1784.2	265.4074842
1784.4	264.3563116
1784.6	263.6454618
1784.8	262.9605707
1785	261.7945454
1785.2	260.2496755
1785.4	259.1134237
1785.6	259.0436716
1785.8	259.9289917
1786	261.2766807
1786.2	262.9533293
1786.4	265.1983815
1786.6	267.9368707
1786.8	270.5037983
1787	272.2389433
1787.2	273.0999266
1787.4	273.50254
1787.6	273.5765995
1787.8	272.9757608
1788	271.5745771
1788.2	269.9136356
1788.4	268.6642413
1788.6	267.8803694
1788.8	267.1734787
1789	266.4006966
1789.2	265.7483953
1789.4	265.1071663
1789.6	263.7409164
1789.8	260.9495948
1790	256.8356145
1790.2	252.2149702
1790.4	247.8295646
1790.6	243.8929427
1790.8	240.4459779
1791	237.7350872
1791.2	236.0740912
1791.4	235.5648583
1791.6	236.1734508
1791.8	237.8728308
1792	240.5237962
1792.2	243.8525383
1792.4	247.6031666
1792.6	251.5688011
1792.8	255.5077185
1793	259.2792638
1793.2	263.1362626
1793.4	267.4818746
1793.6	272.2094307
1793.8	276.6026426
1794	280.0823522
1794.2	282.8864959
1794.4	285.7617544
1794.6	289.0814718
1794.8	292.4008556
1795	294.9831342
1795.2	296.6134654
1795.4	297.6594026
1795.6	298.4548234
1795.8	298.885925
1796	298.6416366
1796.2	297.5731939
1796.4	295.7085518
1796.6	293.2218569
1796.8	290.521317
1797	288.1464009
1797.2	286.3695595
1797.4	285.117874
1797.6	284.4127554
1797.8	284.5625261
1798	285.7302556
1798.2	287.4369401
1798.4	288.8512844
1798.6	289.6553963
1798.8	290.3421986
1799	291.5124389
1799.2	293.0898646
1799.4	294.5696194
1799.6	295.9076259
1799.8	297.6718403
1800	300.2076548
1800.2	303.0623795
1800.4	305.5194773
1800.6	307.3038782
1800.8	308.5053091
1801	309.0828025
1801.2	308.7024084
1801.4	307.0801943
1801.6	304.3899696
1801.8	301.3555434
1802	298.8186529
1802.2	297.084302
1802.4	295.6993106
1802.6	294.0244711
1802.8	292.0614849
1803	290.4549888
1803.2	289.6519801
1803.4	289.2924162
1803.6	288.6295733
1803.8	287.5055557
1804	286.6391146
1804.2	286.8375317
1804.4	288.112591
1804.6	289.8380465
1804.8	291.6493673
1805	293.7732488
1805.2	296.4593302
1805.4	299.4939464
1805.6	302.5325528
1805.8	305.6415581
1806	309.1484511
1806.2	313.1094032
1806.4	317.1948862
1806.6	321.0582802
1806.8	324.5854852
1807	327.7275613
1807.2	330.2700939
1807.4	331.9701874
1807.6	332.8629122
1807.8	333.0848012
1808	332.4935691
1808.2	330.9116616
1808.4	328.7006893
1808.6	326.6014193
1808.8	324.8362873
1809	322.8909897
1809.2	320.4098964
1809.4	317.8441659
1809.6	315.8486867
1809.8	314.3849238
1810	312.8914136
1810.2	311.1255377
1810.4	309.5631182
1810.6	309.0191322
1810.8	309.9680274
1811	312.2602008
1811.2	315.3605524
1811.4	318.8381326
1811.6	322.6869534
1811.8	327.1424793
1812	332.1446353
1812.2	336.9980111
1812.4	340.7988052
1812.6	343.2181024
1812.8	344.7477089
1813	346.0693769
1813.2	347.302898
1813.4	348.1508013
1813.6	348.5682768
1813.8	348.9516773
1814	349.6332216
1814.2	350.4717207
1814.4	351.0856847
1814.6	351.2602132
1814.8	351.0209806
1815	350.3666254
1815.2	349.1975161
1815.4	347.5819389
1815.6	345.8775987
1815.8	344.4723826
1816	343.3874313
1816.2	342.3804252
1816.4	341.4374856
1816.6	340.8489335
1816.8	340.7844182
1817	341.1084951
1817.2	341.7388332
1817.4	342.8263908
1817.6	344.4377159
1817.8	346.4124703
1818	348.6768515
1818.2	351.4848195
1818.4	355.0583371
