1676	15.5892935
1676.2	15.2835098
1676.4	14.866942
1676.6	14.3811084
1676.8	13.8626783
1677	13.3311397
1677.2	12.79046
1677.4	12.2516826
1677.6	11.7681333
1677.8	11.4258652
1678	11.2808403
1678.2	11.3209189
1678.4	11.501622
1678.6	11.7948651
1678.8	12.1789296
1679	12.5994774
1679.2	12.9652474
1679.4	13.2076834
1679.6	13.3355149
1679.8	13.4018772
1680	13.4196731
1680.2	13.331261
1680.4	13.0972229
1680.6	12.7797673
1680.8	12.4852048
1681	12.2326096
1681.2	11.9336442
1681.4	11.5127677
1681.6	10.9846427
1681.8	10.4144127
1682	9.8410602
1682.2	9.2508155
1682.4	8.6161656
1682.6	7.9523577
1682.8	7.3424861
1683	6.8852151
1683.2	6.600136
1683.4	6.4083728
1683.6	6.229804
1683.8	6.0908935
1684	6.0918772
1684.2	6.2784961
1684.4	6.5786669
1684.6	6.8843136
1684.8	7.1774445
1685	7.5288761
1685.2	7.9900912
1685.4	8.5285409
1685.6	9.0830062
1685.8	9.6310555
1686	10.1728421
1686.2	10.6953035
1686.4	11.1819676
1686.6	11.646366
1686.8	12.1198118
1687	12.6026159
1687.2	13.0570061
1687.4	13.4319631
1687.6	13.6873903
1687.8	13.8040046
1688	13.7783102
1688.2	13.6189044
1688.4	13.3406969
1688.6	12.9490646
1688.8	12.4262613
1689	11.7661588
1689.2	11.0328223
1689.4	10.3447969
1689.6	9.7837066
1689.8	9.3324492
1690	8.9333506
1690.2	8.5917266
1690.4	8.3689775
1690.6	8.2860639
1690.8	8.2785844
1691	8.2679609
1691.2	8.2380629
1691.4	8.2244721
1691.6	8.2571869
1691.8	8.3283749
1692	8.4185257
1692.2	8.5225003
1692.4	8.6501532
1692.6	8.8058631
1692.8	8.9618948
1693	9.0639661
1693.2	9.0595442
1693.4	8.9262483
1693.6	8.6777092
1693.8	8.3421687
1694	7.9435756
1694.2	7.5083552
1694.4	7.0901413
1694.6	6.7460741
1694.8	6.480341
1695	6.2478407
1695.2	6.0177877
1695.4	5.8113129
1695.6	5.6502591
1695.8	5.5016705
1696	5.3058941
1696.2	5.0576299
1696.4	4.8324978
1696.6	4.7172698
1696.8	4.7342427
1697	4.8471126
1697.2	5.0348462
1697.4	5.3187895
1697.6	5.705091
1697.8	6.1513886
1698	6.6183337
1698.2	7.1239997
1698.4	7.7041256
1698.6	8.3339789
1698.8	8.9325692
1699	9.4411532
1699.2	9.8676986
1699.4	10.2354774
1699.6	10.5186678
1699.8	10.6524798
1700	10.5929431
1700.2	10.356284
1700.4	10.0051355
1700.6	9.6058371
1700.8	9.1897092
1701	8.7396506
1701.2	8.2279506
1701.4	7.6741088
1701.6	7.1438832
1701.8	6.6752719
1702	6.2278673
1702.2	5.7305504
1702.4	5.1622057
1702.6	4.5759078
1702.8	4.0494823
1703	3.6437542
1703.2	3.4059865
1703.4	3.3680307
1703.6	3.5251778
1703.8	3.8357387
1704	4.2592641
1704.2	4.77076
1704.4	5.33355
1704.6	5.8850254
1704.8	6.368372
1705	6.7784733
1705.2	7.1466471
1705.4	7.4883432
1705.6	7.792278
1705.8	8.061827
1706	8.3426454
1706.2	8.6717713
1706.4	9.0126297
1706.6	9.2744808
1706.8	9.40566
1707	9.4374622
1707.2	9.4129456
1707.4	9.3119431
1707.6	9.0834724
1707.8	8.7493074
1708	8.4177283
1708.2	8.1631408
1708.4	7.9433676
1708.6	7.6754841
1708.8	7.3636765
1709	7.1019242
1709.2	6.9716982
1709.4	6.9787887
1709.6	7.0834237
1709.8	7.2642135
1710	7.5305062
1710.2	7.9007591
1710.4	8.3765128
1710.6	8.9111754
1710.8	9.4116011
1711	9.7893892
1711.2	10.0210635
1711.4	10.1441441
1711.6	10.2006465
1711.8	10.2057637
1712	10.166917
1712.2	10.1043349
1712.4	10.0234697
1712.6	9.8872187
1712.8	9.6486982
1713	9.3005805
1713.2	8.8768451
1713.4	8.3994105
1713.6	7.8441642
1713.8	7.1799173
1714	6.4197596
1714.2	5.623307
1714.4	4.8663944
1714.6	4.2262147
1714.8	3.7615489
1715	3.4762078
1715.2	3.3167141
1715.4	3.2235781
1715.6	3.1996372
1715.8	3.3023135
1716	3.5627988
1716.2	3.9380886
1716.4	4.3630537
1716.6	4.8463505
1716.8	5.466101
1717	6.2626191
1717.2	7.1702509
1717.4	8.0939247
1717.6	9.0197159
1717.8	9.9896813
1718	10.9964024
1718.2	11.9449088
1718.4	12.724525
1718.6	13.2948755
1718.8	13.6940845
1719	13.9900357
1719.2	14.2235166
1719.4	14.3886123
1719.6	14.4560976
1719.8	14.4132275
1720	14.2860503
1720.2	14.115413
1720.4	13.9209604
1720.6	13.6912992
1720.8	13.4113525
1721	13.0908974
1721.2	12.7523153
1721.4	12.4100795
1721.6	12.0822884
1721.8	11.8181937
1722	11.6740638
1722.2	11.650743
1722.4	11.6874681
1722.6	11.7329749
1722.8	11.8055242
1723	11.9563313
1723.2	12.1977971
1723.4	12.4928142
1723.6	12.7922551
1723.8	13.0638118
1724	13.2901892
1724.2	13.4610529
1724.4	13.5777326
1724.6	13.6547512
1724.8	13.6979069
1725	13.6774645
1725.2	13.5538644
1725.4	13.337004
1725.6	13.086111
1725.8	12.8401495
1726	12.5799415
1726.2	12.2892462
1726.4	12.0114107
1726.6	11.7965186
1726.8	11.6272422
1727	11.4443902
1727.2	11.2331958
1727.4	11.0302061
1727.6	10.8566177
1727.8	10.6965195
1728	10.5561362
1728.2	10.5044438
1728.4	10.6193872
1728.6	10.923788
1728.8	11.3902529
1729	11.9958305
1729.2	12.7420819
1729.4	13.6146063
1729.6	14.5516381
1729.8	15.4688207
1730	16.307662
1730.2	17.0480877
1730.4	17.6993231
1730.6	18.2969285
1730.8	18.8765555
1731	19.4416639
1731.2	19.9664793
1731.4	20.4345965
1731.6	20.8510701
1731.8	21.2048386
1732	21.4490339
1732.2	21.5302282
1732.4	21.4289558
1732.6	21.163739
1732.8	20.7736237
1733	20.3060036
1733.2	19.811777
1733.4	19.3467946
1733.6	18.946068
1733.8	18.5877106
1734	18.2212731
1734.2	17.8536178
1734.4	17.5714439
1734.6	17.4399156
1734.8	17.4193531
1735	17.4249927
1735.2	17.4501275
1735.4	17.5797808
1735.6	17.8760757
1735.8	18.3005308
1736	18.7561929
1736.2	19.1832915
1736.4	19.597687
1736.6	20.0409848
1736.8	20.5198735
1737	20.9997329
1737.2	21.4417914
1737.4	21.8373676
1737.6	22.2179516
1737.8	22.6322514
1738	23.0894838
1738.2	23.5358109
1738.4	23.9041752
1738.6	24.1796449
1738.8	24.3968343
1739	24.5612747
1739.2	24.6260189
1739.4	24.5699378
1739.6	24.4599749
1739.8	24.3950393
1740	24.4065716
1740.2	24.452801
1740.4	24.4921291
1740.6	24.5377707
1740.8	24.6356067
1741	24.8085393
1741.2	25.0367277
1741.4	25.2827277
1741.6	25.5410539
1741.8	25.8513879
1742	26.2622023
1742.2	26.7909679
1742.4	27.409629
1742.6	28.0648741
1742.8	28.7138897
1743	29.3528272
1743.2	29.9840616
1743.4	30.5508731
1743.6	30.9521485
1743.8	31.1395176
1744	31.1739151
1744.2	31.1538115
1744.4	31.1053828
1744.6	30.9786855
1744.8	30.7356055
1745	30.4058427
1745.2	30.0455234
1745.4	29.6700527
1745.6	29.2557851
1745.8	28.7979853
1746	28.3366405
1746.2	27.9115292
1746.4	27.5346005
1746.6	27.2208817
1746.8	27.0111366
1747	26.9436004
1747.2	27.0201991
1747.4	27.2167489
1747.6	27.5052313
1747.8	27.8648758
1748	28.2974441
1748.2	28.8373943
1748.4	29.5185867
1748.6	30.3134031
1748.8	31.1356736
1749	31.9248103
1749.2	32.7074343
1749.4	33.5609157
1749.6	34.5122204
1749.8	35.4920036
1750	36.3993219
1750.2	37.1958864
1750.4	37.9194704
1750.6	38.6044547
1750.8	39.2244918
1751	39.7307516
1751.2	40.1202437
1751.4	40.4275347
1751.6	40.6665074
1751.8	40.8265406
1752	40.9098726
1752.2	40.9387124
1752.4	40.9268648
1752.6	40.8719331
1752.8	40.7784897
1753	40.663478
1753.2	40.5368354
1753.4	40.3948686
1753.6	40.2568862
1753.8	40.1876538
1754	40.2572084
1754.2	40.4854916
1754.4	40.8375131
1754.6	41.2708353
1754.8	41.7580463
1755	42.2696439
1755.2	42.7687416
1755.4	43.2314798
1755.6	43.6494056
1755.8	44.001597
1756	44.2561985
1756.2	44.4058567
1756.4	44.4782083
1756.6	44.5057044
1756.8	44.4994348
1757	44.4658313
1757.2	44.4173
1757.4	44.3461516
1757.6	44.2143899
1757.8	43.9970656
1758	43.7289152
1758.2	43.4823801
1758.4	43.3054465
1758.6	43.1830988
1758.8	43.0673038
1759	42.9446613
1759.2	42.8564777
1759.4	42.8598155
1759.6	42.9817706
1759.8	43.213464
1760	43.5304307
1760.2	43.9097432
1760.4	44.348378
1760.6	44.8767959
1760.8	45.5461104
1761	46.37871
1761.2	47.3326611
1761.4	48.3318076
1761.6	49.3197334
1761.8	50.280083
1762	51.202831
1762.2	52.047124
1762.4	52.7690634
1762.6	53.3762216
1762.8	53.926329
1763	54.4638134
1763.2	54.9849715
1763.4	55.4692391
1763.6	55.9115535
1763.8	56.3162235
1764	56.6715848
1764.2	56.949534
1764.4	57.1132254
1764.6	57.1177429
1764.8	56.939073
1765	56.6118796
1765.2	56.2265456
1765.4	55.8707156
1765.6	55.586403
1765.8	55.3896218
1766	55.3010788
1766.2	55.3329128
1766.4	55.4541706
1766.6	55.617192
1766.8	55.8182838
1767	56.0931315
1767.2	56.4500963
1767.4	56.8334889
1767.6	57.1806471
1767.8	57.4975611
1768	57.8480279
1768.2	58.2752427
1768.4	58.7542564
1768.6	59.2286568
1768.8	59.663688
1769	60.0583501
1769.2	60.4283032
1769.4	60.7905591
1769.6	61.1578227
1769.8	61.5174731
1770	61.8188852
1770.2	62.0075551
1770.4	62.080852
1770.6	62.0920101
1770.8	62.0812601
1771	62.032934
1771.2	61.9270628
1771.4	61.8117054
1771.6	61.7800706
1771.8	61.8778577
1772	62.078098
1772.2	62.34593
1772.4	62.693553
1772.6	63.1512932
1772.8	63.7030432
1773	64.2810315
1773.2	64.822508
1773.4	65.3158459
1773.6	65.7911174
1773.8	66.2779377
1774	66.7758986
1774.2	67.2642658
1774.4	67.7476212
1774.6	68.273004
1774.8	68.8789532
1775	69.5261173
1775.2	70.1016954
1775.4	70.5210665
1775.6	70.8061446
1775.8	71.0391641
1776	71.2411211
1776.2	71.3352383
1776.4	71.2496133
1776.6	71.0236758
1776.8	70.7823242
1777	70.6086445
1777.2	70.4822695
1777.4	70.3435156
1777.6	70.1806523
1777.8	70.0360585
1778	69.9361054
1778.2	69.849371
1778.4	69.7293241
1778.6	69.5797616
1778.8	69.453078
1779	69.4007186
1779.2	69.4536756
1779.4	69.6287108
1779.6	69.9278631
1779.8	70.337824
1780	70.8545545
1780.2	71.5014763
1780.4	72.2932185
1780.6	73.1922849
1780.8	74.1263552
1781	75.0418825
1781.2	75.9146052
1781.4	76.7134137
1781.6	77.3906286
1781.8	77.9211325
1782	78.3362926
1782.2	78.6898317
1782.4	78.9913981
1782.6	79.2133316
1782.8	79.3584722
1783	79.4866363
1783.2	79.66123
1783.4	79.8954292
1783.6	80.1523042
1783.8	80.3734292
1784	80.5148433
1784.2	80.5798667
1784.4	80.6261401
1784.6	80.7080073
1784.8	80.809062
1785	80.8700815
1785.2	80.8833705
1785.4	80.9257299
1785.6	81.0843275
1785.8	81.3736322
1786	81.7527103
1786.2	82.1974095
1786.4	82.7151907
1786.6	83.2851087
1786.8	83.8273704
1787	84.2610931
1787.2	84.572386
1787.4	84.8055071
1787.6	84.9822336
1787.8	85.0704446
1788	85.0552531
1788.2	84.9966008
1788.4	84.9798117
1788.6	85.026757
1788.8	85.1003937
1789	85.1774679
1789.2	85.2675695
1789.4	85.3514835
1789.6	85.3400655
1789.8	85.1418351
1790	84.7545538
1790.2	84.2707647
1790.4	83.7961124
1790.6	83.3849639
1790.8	83.0609053
1791	82.8530147
1791.2	82.7893076
1791.4	82.876331
1791.6	83.1113115
1791.8	83.495249
1792	84.014331
1792.2	84.6333622
1792.4	85.3132372
1792.6	86.0187333
1792.8	86.7131786
1793	87.3764403
1793.2	88.0407762
1793.4	88.7636082
1793.6	89.5439871
1793.8	90.2977254
1794	90.9391746
1794.2	91.4742293
1794.4	91.9870574
1794.6	92.5429324
1794.8	93.1146863
1795	93.6180691
1795.2	94.004405
1795.4	94.2917604
1795.6	94.5160573
1795.8	94.6802995
1796	94.7642409
1796.2	94.7520729
1796.4	94.6355611
1796.6	94.4224361
1796.8	94.1594361
1797	93.9254361
1797.2	93.7762603
1797.4	93.7176001
1797.6	93.7475728
1797.8	93.8901665
1798	94.1600532
1798.2	94.5036665
1798.4	94.8199555
1798.6	95.0568149
1798.8	95.2594008
1799	95.5032719
1799.2	95.7972719
1799.4	96.0933187
1799.6	96.3816234
1799.8	96.7197054
1800	97.1487875
1800.2	97.6228929
1800.4	98.0572093
1800.6	98.406471
1800.8	98.6663147
1801	98.8265296
1801.2	98.8508811
1801.4	98.7081897
1801.6	98.416967
1801.8	98.0642444
1802	97.7639201
1802.2	97.5750998
1802.4	97.4579513
1802.6	97.3276662
1802.8	97.1593615
1803	97.0132482
1803.2	96.9517872
1803.4	96.9551466
1803.6	96.9441974
1803.8	96.8852872
1804	96.8437481
1804.2	96.9173692
1804.4	97.1305996
1804.6	97.4271387
1804.8	97.7585723
1805	98.1322129
1805.2	98.5650957
1805.4	99.032998
1805.6	99.5011386
1805.8	99.9816191
1806	100.5160917
1806.2	101.1126659
1806.4	101.7293886
1806.6	102.3180058
1806.8	102.8575683
1807	103.338412
1807.2	103.7340487
1807.4	104.0143885
1807.6	104.1818182
1807.8	104.2525994
1808	104.2108689
1808.2	104.0341892
1808.4	103.7644743
1808.6	103.4974118
1808.8	103.2751853
1809	103.0457282
1809.2	102.7583454
1809.4	102.4509821
1809.6	102.1994274
1809.8	102.0134391
1810	101.8385446
1810.2	101.6416969
1810.4	101.4662711
1810.6	101.407064
1810.8	101.5372984
1811	101.8606695
1811.2	102.3198843
1811.4	102.8485757
1811.6	103.4222788
1811.8	104.0564507
1812	104.7489858
1812.2	105.4273686
1812.4	105.9811928
1812.6	106.3513021
1812.8	106.5774232
1813	106.7441146
1813.2	106.8886146
1813.4	106.9960052
1813.6	107.0633216
1813.8	107.1278529
1814	107.2226692
1814.2	107.3331263
1814.4	107.4177279
1814.6	107.4499739
1814.8	107.4276028
1815	107.3447317
1815.2	107.1859583
1815.4	106.9597043
1815.6	106.7147394
1815.8	106.5083332
1816	106.3521613
1816.2	106.2174543
1816.4	106.0947863
1816.6	106.0124581
1816.8	105.9923761
1817	106.0245792
1817.2	106.1034464
1817.4	106.2472901
1817.6	106.4622823
1817.8	106.7261455
1818	107.0270088
1818.2	107.3957705
1818.4	107.8645635
1818.6	108.4041299
1818.8	108.93454
1819	109.3908486
1819.2	109.7617744
1819.4	110.0604735
1819.6	110.2839852
1819.8	110.4139618
1820	110.439329
1820.2	110.3646454
1820.4	110.203079
1820.6	109.9794227
1820.8	109.7252156
1821	109.4531765
1821.2	109.1389695
1821.4	108.7389774
1821.6	108.2358172
1821.8	107.6552507
1822	107.0409382
1822.2	106.4372468
1822.4	105.8948991
1822.6	105.4665827
1822.8	105.1800085
1823	105.0366686
1823.2	105.0388131
1823.4	105.1943835
1823.6	105.4897585
1823.8	105.8672584
1824	106.2545709
1824.2	106.6180826
1824.4	106.9726724
1824.6	107.336813
1824.8	107.6972466
1825	108.0446059
1825.2	108.4198599
1825.4	108.8757466
1825.6	109.3915044
1825.8	109.8763481
1826	110.2634067
1826.2	110.5517622
1826.4	110.7571645
1826.6	110.8680746
1826.8	110.8807348
1827	110.8445589
1827.2	110.8288792
1827.4	110.8440941
1827.6	110.8291722
1827.8	110.7329963
1828	110.5785979
1828.2	110.4329026
1828.4	110.3272385
1828.6	110.2245471
1828.8	110.0606721
1829	109.80909
1829.2	109.5221291
1829.4	109.3167775
1829.6	109.2899924
1829.8	109.4321057
1830	109.6404298
1830.2	109.8306564
1830.4	110.0152657
1830.6	110.2595626
1830.8	110.5799767
1831	110.9143634
1831.2	111.2012539
1831.4	111.4534649
1831.6	111.7299727
1831.8	112.0486953
1832	112.3593594
1832.2	112.6071406
1832.4	112.7928945
1832.6	112.9492499
1832.8	113.060453
1833	113.0445585
1833.2	112.8306328
1833.4	112.4279335
1833.6	111.9155702
1833.8	111.3737108
1834	110.8366991
1834.2	110.2963905
1834.4	109.7290311
1834.6	109.1353162
1834.8	108.5583436
1835	108.0488552
1835.2	107.6049373
1835.4	107.1778592
1835.6	106.7560349
1835.8	106.4086599
1836	106.2199841
1836.2	106.1884841
1836.4	106.239238
1836.6	106.345363
1836.8	106.5756989
1837	106.9939567
1837.2	107.5461285
1837.4	108.0905856
1837.6	108.5202809
1837.8	108.8306324
1838	109.0898863
1838.2	109.3608199
1838.4	109.6529995
1838.6	109.9213355
1838.8	110.1116519
1839	110.2180542
1839.2	110.2836362
1839.4	110.3465971
1839.6	110.3989721
1839.8	110.4108003
1840	110.3743783
1840.2	110.3048158
1840.4	110.2047885
1840.6	110.054226
1840.8	109.8533861
1841	109.6518744
1841.2	109.5017142
1841.4	109.3900111
1841.6	109.244804
1841.8	109.0275071
1842	108.7941321
1842.2	108.6413782
1842.4	108.6116868
1842.6	108.6716438
1842.8	108.7779602
1843	108.9338039
1843.2	109.171511
1843.4	109.4967961
1843.6	109.8693234
1843.8	110.2403234
1844	110.5852882
1844.2	110.900046
1844.4	111.1830226
1844.6	111.4269874
1844.8	111.6175616
1845	111.7295928
1845.2	111.7482256
1845.4	111.6971006
1845.6	111.6198428
1845.8	111.5200537
1846	111.3473818
1846.2	111.0576865
1846.4	110.6551084
1846.6	110.1704013
1846.8	109.6247138
1847	109.0340537
1847.2	108.4298662
1847.4	107.8429833
1847.6	107.281456
1847.8	106.75187
1848	106.3005458
1848.2	106.0052137
1848.4	105.9043504
1848.6	105.9564364
1848.8	106.0870653
1849	106.2651785
1849.2	106.501366
1849.4	106.7856004
1849.6	107.0781238
1849.8	107.3607449
1850	107.6611746
1850.2	108.0048933
1850.4	108.3718112
1850.6	108.7210651
1850.8	109.0426979
1851	109.3561901
1851.2	109.6598815
1851.4	109.9148658
1851.6	110.0795612
1851.8	110.145776
1852	110.1306314
1852.2	110.0418228
1852.4	109.873022
1852.6	109.6256939
1852.8	109.3133814
1853	108.9448228
1853.2	108.5323306
1853.4	108.1181587
1853.6	107.748561
1853.8	107.4141782
1854	107.0541157
1854.2	106.6429243
1854.4	106.2438188
1854.6	105.9447758
1854.8	105.7692563
1855	105.673143
1855.2	105.6042797
1855.4	105.5486976
1855.6	105.5347953
1855.8	105.6048226
1856	105.7688226
1856.2	105.9835609
1856.4	106.1835726
1856.6	106.3434905
1856.8	106.5066702
1857	106.7297249
1857.2	107.0071038
1857.4	107.2706389
1857.6	107.4669553
1857.8	107.6090803
1858	107.7303498
1858.2	107.8109358
1858.4	107.7904084
1858.6	107.6536427
1858.8	107.4559552
1859	107.2535021
1859.2	107.0475841
1859.4	106.8088224
1859.6	106.5406935
1859.8	106.2913966
1860	106.0958536
1860.2	105.9298419
1860.4	105.73892
1860.6	105.5068184
1860.8	105.2706426
1861	105.0734629
1861.2	104.9322715
1861.4	104.8614551
1861.6	104.8987989
1861.8	105.0793652
1862	105.4114199
1862.2	105.8822246
1862.4	106.4518418
1862.6	107.0373652
1862.8	107.5478612
1863	107.9631073
1863.2	108.3425292
1863.4	108.7361581
1863.6	109.1070292
1863.8	109.3653456
1864	109.463951
1864.2	109.4336072
1864.4	109.3378182
1864.6	109.2085994
1864.8	109.0299705
1865	108.7672869
1865.2	108.3956541
1865.4	107.9198572
1865.6	107.3825095
1865.8	106.8391774
1866	106.3100212
1866.2	105.7736579
1866.4	105.2248025
1866.6	104.6998962
1866.8	104.2206149
1867	103.7481852
1867.2	103.2415251
1867.4	102.7496188
1867.6	102.3797867
1867.8	102.1684469
1868	102.036736
1868.2	101.9007516
1868.4	101.7879079
1868.6	101.7954586
1868.8	101.9506187
1869	102.1582984
1869.2	102.3059312
1869.4	102.3849468
1869.6	102.4755327
1869.8	102.6315406
1870	102.8214585
1870.2	103.0022983
1870.4	103.196853
1870.6	103.4612397
1870.8	103.8090757
1871	104.1950053
1871.2	104.5546186
1871.4	104.8330404
1871.6	105.0027475
1871.8	105.0760444
1872	105.0851537
1872.2	105.0406693
1872.4	104.9123177
1872.6	104.671892
1872.8	104.3565521
1873	104.0683528
1873.2	103.9018099
1873.4	103.8727122
1873.6	103.9345794
1873.8	104.0466809
1874	104.200884
1874.2	104.3993645
1874.4	104.6452591
1874.6	104.954966
1874.8	105.3367512
1875	105.7629895
1875.2	106.1856223
1875.4	106.572173
1875.6	106.9122004
1875.8	107.1982472
1876	107.4243332
1876.2	107.5930949
1876.4	107.701044
1876.6	107.7168409
1876.8	107.6012901
1877	107.3610128
1877.2	107.062876
1877.4	106.772712
1877.6	106.4810792
1877.8	106.1144073
1878	105.6336534
1878.2	105.0929893
1878.4	104.5730127
1878.6	104.0833096
1878.8	103.5757979
1879	103.0425283
1879.2	102.5445752
1879.4	102.1315439
1879.6	101.7837197
1879.8	101.4682744
1880	101.2110049
1880.2	101.0659072
1880.4	101.03954
1880.6	101.0853212
1880.8	101.1640048
1881	101.2774657
1881.2	101.4354422
1881.4	101.6166727
1881.6	101.7897821
1881.8	101.9643485
1882	102.1871453
1882.2	102.4923406
1882.4	102.8697664
1882.6	103.2790516
1882.8	103.6847976
1883	104.0791687
1883.2	104.4807273
1883.4	104.8950867
1883.6	105.2695906
1883.8	105.5133561
1884	105.5832272
1884.2	105.5306179
1884.4	105.4384304
1884.6	105.3380124
1884.8	105.2150397
1885	105.0731608
1885.2	104.9535553
1885.4	104.8733952
1885.6	104.7869225
1885.8	104.6400904
1886	104.4499693
1886.2	104.294317
1886.4	104.213817
1886.6	104.1657935
1886.8	104.0938834
1887	104.0269654
1887.2	104.0616529
1887.4	104.2444107
1887.6	104.5184653
1887.8	104.7906528
1888	105.0195083
1888.2	105.2202271
1888.4	105.4143521
1888.6	105.6023247
1888.8	105.7657231
1889	105.8770473
1889.2	105.9096606
1889.4	105.866766
1889.6	105.7956293
1889.8	105.7373949
1890	105.6597269
1890.2	105.4691566
1890.4	105.1235824
1890.6	104.7014613
1890.8	104.314391
1891	103.9831332
1891.2	103.6519379
1891.4	103.3094573
1891.6	103.0342034
1891.8	102.9075667
1892	102.9274222
1892.2	103.0242854
1892.4	103.1404416
1892.6	103.2689846
1892.8	103.431137
1893	103.6380745
1893.2	103.8762463
1893.4	104.1344025
1893.6	104.4347619
1893.8	104.8305432
1894	105.3547502
1894.2	105.9691407
1894.4	106.5850118
1894.6	107.1426915
1894.8	107.6547033
1895	108.1441252
1895.2	108.5642579
1895.4	108.8263438
1895.6	108.9070352
1895.8	108.8990118
1896	108.9237228
1896.2	109.0114415
1896.4	109.0993555
1896.6	109.1324453
1896.8	109.1288359
1897	109.1244062
1897.2	109.0881445
1897.4	108.9321523
1897.6	108.6026797
1897.8	108.1306094
1898	107.5855898
1898.2	107.0146991
1898.4	106.4363905
1898.6	105.8660624
1898.8	105.3209921
1899	104.813203
1899.2	104.3661366
1899.4	104.0281405
1899.6	103.8413866
1899.8	103.8024257
1900	103.8762968
1900.2	104.0367381
1900.4	104.2727147
1900.6	104.568578
1900.8	104.8980038
1901	105.2410584
1901.2	105.5879998
1901.4	105.9156443
1901.6	106.1743201
1901.8	106.3191794
1902	106.3582106
1902.2	106.3564333
1902.4	106.3862498
1902.6	106.4740466
1902.8	106.5897693
1903	106.6813942
1903.2	106.7207341
1903.4	106.7278825
1903.6	106.7535153
1903.8	106.8200544
1904	106.8870074
1904.2	106.8952809
1904.4	106.8499606
1904.6	106.8374567
1904.8	106.9474996
1905	107.1947417
1905.2	107.5363628
1905.4	107.9564175
1905.6	108.486855
1905.8	109.1375659
1906	109.8391011
1906.2	110.4837495
1906.4	111.0162027
1906.6	111.4509019
1906.8	111.8097651
1907	112.0855386
1907.2	112.2806675
1907.4	112.4323823
1907.6	112.5710463
1907.8	112.698808
1908	112.8267299
1908.2	112.9975385
1908.4	113.2318549
1908.6	113.4648666
1908.8	113.5829525
1909	113.5180619
1909.2	113.2851986
1909.4	112.9335072
1909.6	112.4899759
1909.8	111.9607259
1910	111.3574251
1910.2	110.7042064
1910.4	110.0223587
1910.6	109.336011
1910.8	108.6913079
1911	108.1380461
1911.2	107.6947141
1911.4	107.3446009
1911.6	107.0644837
1911.8	106.8384016
1912	106.6590422
1912.2	106.5418664
1912.4	106.5273273
1912.6	106.6475929
1912.8	106.882757
1913	107.1717687
1913.2	107.4687609
1913.4	107.7801046
1913.6	108.1481905
1913.8	108.5951944
1914	109.0902257
1914.2	109.5774601
1914.4	110.0246007
1914.6	110.4323858
1914.8	110.8020928
1915	111.1180772
1915.2	111.3643116
1915.4	111.5377295
1915.6	111.6380654
1915.8	111.659331
1916	111.6130771
1916.2	111.5394756
1916.4	111.4742841
1916.6	111.4280107
1916.8	111.4160419
1917	111.4873896
1917.2	111.6799013
1917.4	111.9561904
1917.6	112.2211318
1917.8	112.4100497
1918	112.5374677
1918.2	112.650284
1918.4	112.7660809
1918.6	112.8751356
1918.8	112.9868973
1919	113.1402098
1919.2	113.3662449
1919.4	113.6736824
1919.6	114.0599168
1919.8	114.5014559
1920	114.9340261
1920.2	115.2732644
1920.4	115.4590183
1920.6	115.4656394
1920.8	115.2996863
1921	115.0131706
1921.2	114.6947917
1921.4	114.4101393
1921.6	114.1482643
1921.8	113.8601705
1922	113.5432369
1922.2	113.2608346
1922.4	113.0682565
1922.6	112.9294674
1922.8	112.7374596
1923	112.4271354
1923.2	112.0507799
1923.4	111.7128346
1923.6	111.4522526
1923.8	111.2282994
1924	111.009022
1924.2	110.8361236
1924.4	110.7840884
1924.6	110.8827056
1924.8	111.0997798
1925	111.3838931
1925.2	111.7110845
1925.4	112.0975376
1925.6	112.5791899
1925.8	113.1672602
1926	113.8200688
1926.2	114.4667797
1926.4	115.0629164
1926.6	115.6186781
1926.8	116.1552172
1927	116.6428266
1927.2	117.0184906
1927.4	117.2707171
1927.6	117.470432
1927.8	117.6827328
1928	117.875596
1928.2	117.962885
1928.4	117.9194514
1928.6	117.8024124
1928.8	117.6515218
1929	117.4261467
1929.2	117.0565334
1929.4	116.5268967
1929.6	115.9004944
1929.8	115.2756037
1930	114.7253342
1930.2	114.272967
1930.4	113.9172951
1930.6	113.6686974
1930.8	113.559006
1931	113.6139669
1931.2	113.8075333
1931.4	114.0494982
1931.6	114.2342169
1931.8	114.3196505
1932	114.3509474
1932.2	114.3896349
1932.4	114.4379005
1932.6	114.4586113
1932.8	114.4562363
1933	114.4913379
1933.2	114.6044668
1933.4	114.7619746
1933.6	114.8984043
1933.8	114.9925254
1934	115.0670879
1934.2	115.1288027
1934.4	115.1535957
1934.6	115.1348574
1934.8	115.1116152
1935	115.121955
1935.2	115.1486386
1935.4	115.1418144
1935.6	115.0905839
1935.8	115.0405448
1936	115.0414276
1936.2	115.1110877
1936.4	115.2371736
1936.6	115.3858026
1936.8	115.5250995
1937	115.6701853
1937.2	115.8895369
1937.4	116.2294783
1937.6	116.6536267
1937.8	117.0874822
1938	117.5061306
1938.2	117.942072
1938.4	118.4184431
1938.6	118.9207751
1938.8	119.4307829
1939	119.9536345
1939.2	120.4960993
1939.4	121.0295719
1939.6	121.5013532
1939.8	121.8789665
1940	122.1609665
1940.2	122.3406852
1940.4	122.3806969
1940.6	122.248189
1940.8	121.9552086
1941	121.5438609
1941.2	121.0374898
1941.4	120.431564
1941.6	119.7400328
1941.8	119.0194703
1942	118.3366694
1942.2	117.7156303
